,Data,Inflow,Net_evaporation,storage,vol_reg,evap,vol_vert,falha
634,1964-11-01,0.0,0.1719,1740.4323739763265,49.0,30.924676838223625,0.0,0
635,1964-12-01,0.0,0.1702,1660.507697138103,49.0,29.421398998629044,0.0,0
636,1965-01-01,0.0,0.1291,1582.086298139474,49.0,21.437814412248432,0.0,0
637,1965-02-01,2.134,0.0909,1511.6484837272255,49.0,14.551453408298432,0.0,0
638,1965-03-01,28.212,0.0716,1450.2310303189272,49.0,11.238985718359011,0.0,0
639,1965-04-01,643.31,0.0691,1418.2040446005683,49.0,14.384137259831792,58.12990734073628,0
640,1965-05-01,258.89,0.0807,1940.0,49.0,17.738803387534936,192.1511966124649,0
641,1965-06-01,20.963,0.1177,1940.0,49.0,23.458725254154633,0.0,0
642,1965-07-01,7.155,0.1505,1888.5042747458454,49.0,29.12536382659402,0.0,0
643,1965-08-01,2.121,0.1742,1817.5339109192512,49.0,32.54399742606801,0.0,0
644,1965-09-01,0.289,0.1751,1738.1109134931833,49.0,31.466865248467922,0.0,0
645,1965-10-01,0.759,0.1893,1657.9330482447153,49.0,32.67866566395479,0.0,0
646,1965-11-01,0.11,0.1719,1577.0133825807607,49.0,28.441324086641142,0.0,0
647,1965-12-01,0.0,0.1702,1499.6820584941195,49.0,26.98123573139734,0.0,0
648,1966-01-01,0.0,0.1291,1423.700822762722,49.0,19.59909575631677,0.0,0
649,1966-02-01,332.64,0.0909,1355.1017270064053,49.0,15.960264419649818,0.0,0
650,1966-03-01,32.323,0.0716,1622.7814625867554,49.0,12.37015369352876,0.0,0
651,1966-04-01,28.149,0.0691,1593.7343088932269,49.0,11.73507492817851,0.0,0
652,1966-05-01,0.0,0.0807,1561.1482339650486,49.0,13.264381432239771,0.0,0
653,1966-06-01,0.0,0.1177,1498.8838525328088,49.0,18.67250971236063,0.0,0
654,1966-07-01,0.0,0.1505,1431.2113428204482,49.0,22.939071172678354,0.0,0
655,1966-08-01,0.0,0.1742,1359.27227164777,49.0,25.397705147691745,0.0,0
656,1966-09-01,0.0,0.1751,1284.8745665000781,49.0,24.3340266426195,0.0,0
657,1966-10-01,0.0,0.1893,1211.5405398574585,49.0,25.014610650239838,0.0,0
658,1966-11-01,0.0,0.1719,1137.5259292072187,49.0,21.5360470818692,0.0,0
659,1966-12-01,0.0,0.1702,1066.9898821253494,49.0,20.190964362917697,0.0,0
660,1967-01-01,0.0,0.1291,997.7989177624318,49.0,14.477991847473639,0.0,0
661,1967-02-01,62.135,0.0909,934.3209259149581,49.0,10.191828766011783,0.0,0
662,1967-03-01,163.5,0.0716,937.2640971489463,49.0,8.743484763449228,0.0,0
663,1967-04-01,815.91,0.0691,1043.020612385497,49.0,13.175855222657365,0.0,0
664,1967-05-01,354.61,0.0807,1796.75475716284,49.0,17.413251193159958,144.95150596968006,0
665,1967-06-01,26.329,0.1177,1940.0,49.0,23.513173959299863,0.0,0
666,1967-07-01,5.649,0.1505,1893.8158260407,49.0,29.174978744239866,0.0,0
667,1967-08-01,1.08,0.1742,1821.2898472964598,49.0,32.58521742078476,0.0,0
668,1967-09-01,0.304,0.1751,1740.7846298756751,49.0,31.50819435709591,0.0,0
669,1967-10-01,0.122,0.1893,1660.5804355185794,49.0,32.712314960479944,0.0,0
670,1967-11-01,0.113,0.1719,1578.9901205580995,49.0,28.47166480048179,0.0,0
671,1967-12-01,0.141,0.1702,1501.631455757618,49.0,27.013209731148983,0.0,0
672,1968-01-01,2.784,0.1291,1425.759246026469,49.0,19.655775843340944,0.0,0
673,1968-02-01,4.895,0.0909,1359.8874701831282,49.0,13.324292186592789,0.0,0
674,1968-03-01,596.24,0.0716,1302.4581779965354,49.0,13.899194073569223,0.0,0
675,1968-04-01,139.02,0.0691,1835.798983922966,49.0,13.869467463093153,0.0,0
676,1968-05-01,187.97,0.0807,1911.9495164598727,49.0,17.059562450786384,93.85995400908678,0
677,1968-06-01,22.281,0.1177,1940.0,49.0,23.472101155065914,0.0,0
678,1968-07-01,8.63,0.1505,1889.808898844934,49.0,29.161604754029938,0.0,0
679,1968-08-01,2.589,0.1742,1820.2772940909042,49.0,32.59275376156712,0.0,0
680,1968-09-01,0.772,0.1751,1741.273540329337,49.0,31.52290089655746,0.0,0
681,1968-10-01,0.581,0.1893,1661.5226394327794,49.0,32.73576411135156,0.0,0
682,1968-11-01,0.37,0.1719,1580.3678753214276,49.0,28.49671389939752,0.0,0
683,1968-12-01,0.217,0.1702,1503.24116142203,49.0,27.038988580131672,0.0,0
684,1969-01-01,58.683,0.1291,1427.4191728418984,49.0,20.327200809280953,0.0,0
685,1969-02-01,27.647,0.0909,1416.7749720326176,49.0,13.98270338183919,0.0,0
686,1969-03-01,342.06,0.0716,1381.4392686507783,49.0,12.802860344022301,0.0,0
687,1969-04-01,429.92,0.0691,1661.696408306756,49.0,14.562035161680454,88.05437314507526,0
688,1969-05-01,93.516,0.0807,1940.0,49.0,16.601000299184253,27.91499970081577,0
689,1969-06-01,28.933,0.1177,1940.0,49.0,23.53958823639884,0.0,0
690,1969-07-01,4.425,0.1505,1896.393411763601,49.0,29.192622346511918,0.0,0
691,1969-08-01,1.089,0.1742,1822.6257894170892,49.0,32.605633646155226,0.0,0
692,1969-09-01,0.474,0.1751,1742.109155770934,49.0,31.531162826274954,0.0,0
693,1969-10-01,0.279,0.1893,1662.0519929446589,49.0,32.73956857837942,0.0,0
694,1969-11-01,0.151,0.1719,1580.5914243662794,49.0,28.496783598005017,0.0,0
695,1969-12-01,0.138,0.1702,1503.2456407682746,49.0,27.03784906102057,0.0,0
696,1970-01-01,6.778,0.1291,1427.345791707254,49.0,19.72105786645363,0.0,0
697,1970-02-01,1.867,0.0909,1365.4027338408005,49.0,13.344945827185583,0.0,0
698,1970-03-01,145.61,0.0716,1304.924788013615,49.0,11.058384097241888,0.0,0
699,1970-04-01,5.994,0.0691,1390.476403916373,49.0,10.333688508281323,0.0,0
700,1970-05-01,1.371,0.0807,1337.1367154080917,49.0,11.637890944117535,0.0,0
701,1970-06-01,0.254,0.1177,1277.8698244639743,49.0,16.30575400318113,0.0,0
702,1970-07-01,0.173,0.1505,1212.818070460793,49.0,19.9260600124583,0.0,0
703,1970-08-01,0.169,0.1742,1144.0650104483348,49.0,21.932661662680417,0.0,0
704,1970-09-01,0.138,0.1751,1073.3013487856545,49.0,20.876853625630403,0.0,0
705,1970-10-01,0.104,0.1893,1003.5624951600239,49.0,21.30429485779924,0.0,0
706,1970-11-01,0.0,0.1719,933.3622003022248,49.0,18.19013392429079,0.0,0
707,1970-12-01,0.0,0.1702,866.1720663779339,49.0,16.89640361074504,0.0,0
708,1971-01-01,7.186,0.1291,800.2756627671889,49.0,12.08153487580713,0.0,0
709,1971-02-01,41.737,0.0909,746.3801278913819,49.0,8.339944321464692,0.0,0
710,1971-03-01,22.155,0.0716,730.7771835699172,49.0,6.320248053991694,0.0,0
711,1971-04-01,68.725,0.0691,697.6119355159254,49.0,6.192893407164846,0.0,0
712,1971-05-01,33.264,0.0807,711.1440421087606,49.0,7.052696311526388,0.0,0
713,1971-06-01,1.817,0.1177,688.3553457972341,49.0,9.63074374710323,0.0,0
714,1971-07-01,0.37,0.1505,631.5416020501309,49.0,11.406010858869262,0.0,0
715,1971-08-01,0.141,0.1742,571.5055911912616,49.0,12.102892409057096,0.0,0
716,1971-09-01,0.028,0.1751,510.5436987822045,49.0,11.034672764481314,0.0,0
717,1971-10-01,0.009,0.1893,450.53702601772324,49.0,10.70095044840956,0.0,0
718,1971-11-01,0.003,0.1719,390.84507556931374,49.0,8.592326254728562,0.0,0
719,1971-12-01,0.0,0.1702,333.25574931458516,49.0,7.401928474936323,0.0,0
720,1972-01-01,15.471,0.1291,276.85382083964885,49.0,5.010363838692258,0.0,0
721,1972-02-01,2.787,0.0909,238.31445700095662,49.0,2.9786502484386186,0.0,0
722,1972-03-01,3.546,0.0716,189.12280675251802,49.0,1.9209258912318523,0.0,0
723,1972-04-01,0.37,0.0691,141.74788086128615,49.0,1.404725642400948,0.0,0
724,1972-05-01,0.006,0.0807,91.7131552188852,49.0,1.0825454353948616,0.0,0
725,1972-06-01,0.006,0.1177,41.63660978349034,40.969488828266854,0.6731209552234874,0.0,1
726,1972-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
727,1972-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
728,1972-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
729,1972-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
730,1972-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
731,1972-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
732,1973-01-01,28.902,0.1291,0.0,28.460373785070296,0.4416262149297048,0.0,1
733,1973-02-01,9.32,0.0909,0.0,9.219326948004378,0.10067305199562189,0.0,1
734,1973-03-01,35.461,0.0716,0.0,35.12729467457601,0.333705325423989,0.0,1
735,1973-04-01,693.52,0.0691,0.0,49.0,5.684795619094553,0.0,0
736,1973-05-01,177.62,0.0807,638.8352043809055,49.0,7.633431867472119,0.0,0
737,1973-06-01,22.343,0.1177,759.8217725134333,49.0,10.721587843737847,0.0,0
738,1973-07-01,14.781,0.1505,722.4431846696954,49.0,13.020470308424766,0.0,0
739,1973-08-01,5.931,0.1742,675.2037143612705,49.0,14.072602492606746,0.0,0
740,1973-09-01,0.872,0.1751,618.0621118686637,49.0,13.02704956104204,0.0,0
741,1973-10-01,0.157,0.1893,556.9070623076217,49.0,12.856901023123967,0.0,0
742,1973-11-01,0.044,0.1719,495.2071612844977,49.0,10.552291716250599,0.0,0
743,1973-12-01,0.053,0.1702,435.6988695682471,49.0,9.351579500012926,0.0,0
744,1974-01-01,50.524,0.1291,377.40029006823414,49.0,6.99077419847606,0.0,0
745,1974-02-01,533.48,0.0909,371.9335158697581,49.0,9.391015079227305,0.0,0
746,1974-03-01,1685.2,0.0716,847.0225007905308,49.0,17.7413823681401,525.4811184223909,0
747,1974-04-01,3417.4,0.0691,1940.0,49.0,32.27239722098423,3336.1276027790154,0
748,1974-05-01,690.39,0.0807,1940.0,49.0,20.64694216659229,620.7430578334079,0
749,1974-06-01,139.02,0.1177,1940.0,49.0,24.65133620301975,65.3686637969804,0
750,1974-07-01,11.705,0.1505,1940.0,49.0,29.854489225360638,0.0,0
751,1974-08-01,3.672,0.1742,1872.8505107746394,49.0,33.40539582808488,0.0,0
752,1974-09-01,1.274,0.1751,1794.1171149465547,49.0,32.34076160578678,0.0,0
753,1974-10-01,0.304,0.1893,1714.0503533407677,49.0,33.60797652995552,0.0,0
754,1974-11-01,0.116,0.1719,1631.7463768108123,49.0,29.278045016070084,0.0,0
755,1974-12-01,0.122,0.1702,1553.5843317947422,49.0,27.80534157566961,0.0,0
756,1975-01-01,5.147,0.1291,1476.9009902190726,49.0,20.280045314653734,0.0,0
757,1975-02-01,12.96,0.0909,1412.7679449044188,49.0,13.828680830417534,0.0,0
758,1975-03-01,495.82,0.0716,1362.8992640740012,49.0,13.650483326055989,0.0,0
759,1975-04-01,181.7,0.0691,1796.068780747945,49.0,13.887036991064729,0.0,0
760,1975-05-01,173.54,0.0807,1914.8817437568805,49.0,16.98032842655885,82.44141533032166,0
761,1975-06-01,36.716,0.1177,1940.0,49.0,23.618504032502102,0.0,0
762,1975-07-01,24.571,0.1505,1904.097495967498,49.0,29.555202138553227,0.0,0
763,1975-08-01,7.029,0.1742,1850.1132938289445,49.0,33.11230449765843,0.0,0
764,1975-09-01,2.849,0.1751,1775.029989331286,49.0,32.072705485749154,0.0,0
765,1975-10-01,1.378,0.1893,1696.8062838455369,49.0,33.338506883395354,0.0,0
766,1975-11-01,1.014,0.1719,1615.8457769621414,49.0,29.04916813747488,0.0,0
767,1975-12-01,1.249,0.1702,1538.8106088246664,49.0,27.597603395203883,0.0,0
768,1976-01-01,1.387,0.1291,1463.4620054294626,49.0,20.079770533768794,0.0,0
769,1976-02-01,190.17,0.0909,1395.7692348956937,49.0,15.138769484607348,0.0,0
770,1976-03-01,492.68,0.0716,1521.8004654110864,49.0,14.614885636276675,10.865579774809703,0
771,1976-04-01,141.53,0.0691,1940.0,49.0,14.50247223088143,78.0275277691187,0
772,1976-05-01,13.651,0.0807,1940.0,49.0,16.046324857597902,0.0,0
773,1976-06-01,5.429,0.1177,1888.6046751424021,49.0,22.777591512383115,0.0,0
774,1976-07-01,1.801,0.1505,1822.256083630019,49.0,28.18887468139784,0.0,0
775,1976-08-01,1.302,0.1742,1746.8682089486213,49.0,31.455121020148038,0.0,0
776,1976-09-01,0.876,0.1751,1667.7150879284732,49.0,30.390222450599595,0.0,0
777,1976-10-01,0.879,0.1893,1589.2008654778735,49.0,31.526329804038,0.0,0
778,1976-11-01,0.763,0.1719,1509.5535356738353,49.0,27.4138797196171,0.0,0
779,1976-12-01,0.898,0.1702,1433.9026559542183,49.0,25.985268553803515,0.0,0
780,1977-01-01,8.096,0.1291,1359.8153874004147,49.0,18.94385219025878,0.0,0
781,1977-02-01,63.704,0.0909,1299.9675352101558,49.0,13.31506532199635,0.0,0
782,1977-03-01,364.02,0.0716,1301.3564698881594,49.0,12.435318550585473,0.0,0
783,1977-04-01,461.3,0.0691,1603.9411513375737,49.0,14.40618574645697,61.83496559111677,0
784,1977-05-01,223.75,0.0807,1940.0,49.0,17.498199734345253,157.25180026565477,0
785,1977-06-01,31.381,0.1177,1940.0,49.0,23.56441505806258,0.0,0
786,1977-07-01,10.387,0.1505,1898.8165849419377,49.0,29.301876518564015,0.0,0
787,1977-08-01,3.577,0.1742,1830.9017084233735,49.0,32.76894447781108,0.0,0
788,1977-09-01,1.494,0.1751,1752.7097639455626,49.0,31.709647040789136,0.0,0
789,1977-10-01,0.844,0.1893,1673.4941169047734,49.0,32.940375782765955,0.0,0
790,1977-11-01,0.624,0.1719,1592.3977411220073,49.0,28.6848070565377,0.0,0
791,1977-12-01,0.433,0.1702,1515.3369340654697,49.0,27.227129561842883,0.0,0
792,1978-01-01,46.13,0.1291,1439.542804503627,49.0,20.322207653836376,0.0,0
793,1978-02-01,75.001,0.0909,1416.3505968497907,49.0,14.367982905167764,0.0,0
794,1978-03-01,87.867,0.0716,1427.983613944623,49.0,11.480216063010923,0.0,0
795,1978-04-01,47.386,0.0691,1455.370397881612,49.0,10.998608899876729,0.0,0
796,1978-05-01,135.88,0.0807,1442.757788981735,49.0,13.390527552765144,0.0,0
797,1978-06-01,16.004,0.1177,1516.2472614289698,49.0,19.025246242140756,0.0,0
798,1978-07-01,9.32,0.1505,1464.226015186829,49.0,23.514844286922035,0.0,0
799,1978-08-01,3.452,0.1742,1401.0311708999068,49.0,26.11474005100029,0.0,0
800,1978-09-01,0.719,0.1751,1329.3684308489064,49.0,25.06112771814119,0.0,0
801,1978-10-01,0.728,0.1893,1256.0263031307652,49.0,25.80769981503264,0.0,0
802,1978-11-01,0.515,0.1719,1181.9466033157328,49.0,22.25911016995949,0.0,0
803,1978-12-01,0.593,0.1702,1111.2024931457734,49.0,20.91197332301286,0.0,0
804,1979-01-01,15.565,0.1291,1041.8835198227607,49.0,15.213450158185935,0.0,0
805,1979-02-01,7.908,0.0909,993.2350696645748,49.0,10.23273335135204,0.0,0
806,1979-03-01,14.812,0.0716,941.9103363132227,49.0,7.757455041728669,0.0,0
807,1979-04-01,9.101,0.0691,899.9648812714942,49.0,7.167303309807123,0.0,0
808,1979-05-01,72.491,0.0807,852.8985779616871,49.0,8.496313078280526,0.0,0
809,1979-06-01,2.827,0.1177,867.8932648834066,49.0,11.7524432508014,0.0,0
810,1979-07-01,0.135,0.1505,809.9678216326051,49.0,14.115977150313087,0.0,0
811,1979-08-01,0.044,0.1742,746.9868444822921,49.0,15.233320888957827,0.0,0
812,1979-09-01,0.326,0.1751,682.7975235933343,49.0,14.180442673858172,0.0,0
813,1979-10-01,0.0,0.1893,619.9430809194762,49.0,14.097916589621242,0.0,0
814,1979-11-01,0.0,0.1719,556.845164329855,49.0,11.676688970983509,0.0,0
815,1979-12-01,0.0,0.1702,496.16847535887155,49.0,10.465166226354956,0.0,0
816,1980-01-01,22.845,0.1291,436.7033091325166,49.0,7.43676687219371,0.0,0
817,1980-02-01,306.28,0.0909,403.11154226032284,49.0,7.620561474434512,0.0,0
818,1980-03-01,228.46,0.0716,652.7709807858884,49.0,7.231371602011897,0.0,0
819,1980-04-01,25.011,0.0691,824.9996091838766,49.0,6.767330700459951,0.0,0
820,1980-05-01,11.234,0.0807,794.2432784834167,49.0,7.545490463152754,0.0,0
821,1980-06-01,0.901,0.1177,748.931788020264,49.0,10.34066056016311,0.0,0
822,1980-07-01,0.464,0.1505,690.4921274601008,49.0,12.316048605510927,0.0,0
823,1980-08-01,0.213,0.1742,629.64007885459,49.0,13.156890013993278,0.0,0
824,1980-09-01,0.0,0.1751,567.6961888405967,49.0,12.092614663103397,0.0,0
825,1980-10-01,0.0,0.1893,506.60357417749344,49.0,11.844702374877542,0.0,0
826,1980-11-01,0.0,0.1719,445.7588718026159,49.0,9.632464802361515,0.0,0
827,1980-12-01,0.0,0.1702,387.1264070002544,49.0,8.43715430788469,0.0,0
828,1981-01-01,2.043,0.1291,329.6892526923697,49.0,5.59891298280545,0.0,0
829,1981-02-01,3.609,0.0909,277.13333970956427,49.0,3.4083607241510485,0.0,0
830,1981-03-01,712.35,0.0716,228.3339789854132,49.0,7.646257867767078,0.0,0
831,1981-04-01,724.9,0.0691,884.0377211176461,49.0,11.65546872731136,0.0,0
832,1981-05-01,4.801,0.0807,1548.2822523903346,49.0,13.206136218407963,0.0,0
833,1981-06-01,0.0,0.1177,1490.8771161719264,49.0,18.587684129232173,0.0,0
834,1981-07-01,0.0,0.1505,1423.2894320426942,49.0,22.831031807763388,0.0,0
835,1981-08-01,0.0,0.1742,1351.4584002349309,49.0,25.273399313878826,0.0,0
836,1981-09-01,0.0,0.1751,1277.185000921052,49.0,24.209965375156738,0.0,0
837,1981-10-01,0.0,0.1893,1203.9750355458953,49.0,24.88145126747336,0.0,0
838,1981-11-01,0.0,0.1719,1130.093584278422,49.0,21.416020347888896,0.0,0
839,1981-12-01,0.336,0.1702,1059.677563930533,49.0,20.07827408146498,0.0,0
840,1982-01-01,0.967,0.1291,990.9352898490681,49.0,14.404914998061109,0.0,0
841,1982-02-01,14.718,0.0909,928.4973748510071,49.0,9.725008859335437,0.0,0
842,1982-03-01,22.312,0.0716,884.4903659916716,49.0,7.410348407176908,0.0,0
843,1982-04-01,95.085,0.0691,850.3920175844947,49.0,7.411837117118475,0.0,0
844,1982-05-01,16.381,0.0807,889.0651804673763,49.0,8.339606863564187,0.0,0
845,1982-06-01,0.888,0.1177,848.1065736038122,49.0,11.50115261670047,0.0,0
846,1982-07-01,0.0,0.1505,788.4934209871118,49.0,13.792850153451754,0.0,0
847,1982-08-01,0.0,0.1742,725.70057083366,49.0,14.85946171199167,0.0,0
848,1982-09-01,0.0,0.1751,661.8411091216683,49.0,13.800030228907579,0.0,0
849,1982-10-01,0.0,0.1893,599.0410788927608,49.0,13.687724131452244,0.0,0
850,1982-11-01,0.0,0.1719,536.3533547613085,49.0,11.304942514985584,0.0,0
851,1982-12-01,0.0,0.1702,476.0484122463229,49.0,10.096881773769441,0.0,0
852,1983-01-01,0.0,0.1291,416.9515304725535,49.0,6.834795795703977,0.0,0
853,1983-02-01,0.0,0.0909,361.11673467684955,49.0,4.250751728880178,0.0,0
854,1983-03-01,0.223,0.0716,307.8659829479693,49.0,2.9152740872216434,0.0,0
855,1983-04-01,1.227,0.0691,256.17370886074764,49.0,2.4012610956646383,0.0,0
856,1983-05-01,0.0,0.0807,205.99944776508298,49.0,2.298591777972539,0.0,0
857,1983-06-01,0.0,0.1177,154.70085598711043,49.0,2.582556882935523,0.0,0
858,1983-07-01,0.0,0.1505,103.11829910417492,49.0,2.2551008614028945,0.0,0
859,1983-08-01,0.0,0.1742,51.863198242772015,49.0,1.2855585626459352,0.0,0
860,1983-09-01,0.0,0.1751,1.5776396801260795,1.5342289796297606,0.043410700496318864,0.0,1
861,1983-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
862,1983-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
863,1983-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
864,1984-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
865,1984-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
866,1984-03-01,30.628,0.0716,0.0,30.357857388205364,0.2701426117946342,0.0,1
867,1984-04-01,602.52,0.0691,0.0,49.0,5.037559875080132,0.0,0
868,1984-05-01,85.671,0.0807,548.4824401249199,49.0,6.146052137722476,0.0,0
869,1984-06-01,13.368,0.1177,579.0073879871975,49.0,8.445124971928525,0.0,0
870,1984-07-01,1.833,0.1505,534.930263015269,49.0,9.909906445385538,0.0,0
871,1984-08-01,0.072,0.1742,477.85335656988343,49.0,10.36828726842128,0.0,0
872,1984-09-01,0.0,0.1751,418.55706930146215,49.0,9.288880041189511,0.0,0
873,1984-10-01,0.0,0.1893,360.26818926027266,49.0,8.808457470658453,0.0,0
874,1984-11-01,0.0,0.1719,302.45973178961424,49.0,6.865550211310572,0.0,0
875,1984-12-01,0.0,0.1702,246.59418157830368,49.0,5.675519920006877,0.0,0
876,1985-01-01,41.737,0.1291,191.9186616582968,49.0,4.108913736314356,0.0,0
877,1985-02-01,662.14,0.0909,180.54674792198242,49.0,8.831827503417536,0.0,0
878,1985-03-01,906.92,0.0716,784.8549204185648,49.0,12.602497711769166,0.0,0
879,1985-04-01,3031.4,0.0691,1630.1724227067957,49.0,28.693150687232986,2643.8792720195624,0
880,1985-05-01,1340.0,0.0807,1940.0,49.0,24.88817768046563,1266.111822319534,0
881,1985-06-01,105.44,0.1177,1940.0,49.0,24.313226627495965,32.126773372503976,0
882,1985-07-01,40.796,0.1505,1940.0,49.0,30.231640081690514,0.0,0
883,1985-08-01,5.335,0.1742,1901.5643599183095,49.0,33.863832917599325,0.0,0
884,1985-09-01,1.569,0.1751,1824.03552700071,49.0,32.802267424083006,0.0,0
885,1985-10-01,0.0,0.1893,1743.8022595766272,49.0,34.09769012493393,0.0,0
886,1985-11-01,0.0,0.1719,1660.7045694516933,49.0,29.717125595854398,0.0,0
887,1985-12-01,0.0,0.1702,1581.9874438558388,49.0,28.234938234966904,0.0,0
888,1986-01-01,0.0,0.1291,1504.752505620872,49.0,20.5438675445957,0.0,0
889,1986-02-01,0.0,0.0909,1435.2086380762764,49.0,13.906833238081143,0.0,0
890,1986-03-01,473.86,0.0716,1372.3018048381953,49.0,13.57218881463999,0.0,0
891,1986-04-01,966.54,0.0691,1783.5896160235552,49.0,18.36264351716854,742.7669725063865,0
892,1986-05-01,492.68,0.0807,1940.0,49.0,19.324627883906274,424.3553721160938,0
893,1986-06-01,112.97,0.1177,1940.0,49.0,24.38912030378462,39.580879696215106,0
894,1986-07-01,18.829,0.1505,1940.0,49.0,29.946930060201332,0.0,0
895,1986-08-01,10.983,0.1742,1879.8820699397986,49.0,33.62199372412206,0.0,0
896,1986-09-01,3.138,0.1751,1808.2430762156764,49.0,32.585157613411894,0.0,0
897,1986-10-01,4.707,0.1893,1729.7959186022645,49.0,33.94318582804209,0.0,0
898,1986-11-01,1.883,0.1719,1651.5597327742223,49.0,29.606688981091416,0.0,0
899,1986-12-01,3.138,0.1702,1574.836043793131,49.0,28.174048167050273,0.0,0
900,1987-01-01,5.523,0.1291,1500.7999956260808,49.0,20.562092947812825,0.0,0
901,1987-02-01,12.552,0.0909,1436.7609026782677,49.0,14.022948138365027,0.0,0
902,1987-03-01,204.29,0.0716,1386.2899545399025,49.0,11.95933084190911,0.0,0
903,1987-04-01,480.13,0.0691,1529.6206236979936,49.0,14.077262196828244,6.6733615011653455,0
904,1987-05-01,40.168,0.0807,1940.0,49.0,16.230880357738094,0.0,0
905,1987-06-01,6.276,0.1177,1914.937119642262,49.0,23.054645590997687,0.0,0
906,1987-07-01,1.569,0.1505,1849.1584740512644,49.0,28.53836518145959,0.0,0
907,1987-08-01,0.157,0.1742,1773.1891088698048,49.0,31.839395933673707,0.0,0
908,1987-09-01,0.0,0.1751,1692.506712936131,49.0,30.75985374893807,0.0,0
909,1987-10-01,0.0,0.1893,1612.7468591871927,49.0,31.907873208269805,0.0,0
910,1987-11-01,0.0,0.1719,1531.8389859789231,49.0,27.745650549907662,0.0,0
911,1987-12-01,0.0,0.1702,1455.0933354290155,49.0,26.297524187347214,0.0,0
912,1988-01-01,0.0,0.1291,1379.7958112416684,49.0,19.083783291546986,0.0,0
913,1988-02-01,0.0,0.0909,1311.7120279501214,49.0,12.882164979238011,0.0,0
914,1988-03-01,126.78,0.0716,1249.8298629708834,49.0,10.577296936395644,0.0,0
915,1988-04-01,520.93,0.0691,1317.0325660344877,49.0,13.049637504616427,0.0,0
916,1988-05-01,144.04,0.0807,1775.9129285298714,49.0,15.811216917402927,0.0,0
917,1988-06-01,25.293,0.1177,1855.1417116124683,49.0,22.638734813547394,0.0,0
918,1988-07-01,6.276,0.1505,1808.7959767989207,49.0,28.07095192551438,0.0,0
919,1988-08-01,0.157,0.1742,1738.0010248734063,49.0,31.30205659958796,0.0,0
920,1988-09-01,0.0,0.1751,1657.8559682738182,49.0,30.224032592956043,0.0,0
921,1988-10-01,0.0,0.1893,1578.6319356808622,49.0,31.333305741781867,0.0,0
922,1988-11-01,0.0,0.1719,1498.2986299390805,49.0,27.228297547560988,0.0,0
923,1988-12-01,0.0,0.1702,1422.0703323915195,49.0,25.789023086371344,0.0,0
924,1989-01-01,0.0,0.1291,1347.2813093051482,49.0,18.7004881386602,0.0,0
925,1989-02-01,0.0,0.0909,1279.580821166488,49.0,12.613106798513519,0.0,0
926,1989-03-01,190.48,0.0716,1217.9677143679744,49.0,10.784980372273575,0.0,0
927,1989-04-01,2108.8,0.0691,1348.6627339957008,49.0,22.287293476896192,1446.1754405188049,0
928,1989-05-01,941.43,0.0807,1940.0,49.0,22.30360514840889,870.1263948515907,0
929,1989-06-01,141.53,0.1177,1940.0,49.0,24.676574030233628,67.85342596976648,0
930,1989-07-01,46.444,0.1505,1940.0,49.0,30.30476194738354,0.0,0
931,1989-08-01,23.442,0.1742,1907.1392380526163,49.0,34.22043184388119,0.0,0
932,1989-09-01,3.138,0.1751,1847.360806208735,49.0,33.18161797146213,0.0,0
933,1989-10-01,0.0,0.1893,1768.3171882372728,49.0,34.50437313122946,0.0,0
934,1989-11-01,0.0,0.1719,1684.8128151060434,49.0,30.08321424708887,0.0,0
935,1989-12-01,287.14,0.1702,1605.7296008589544,49.0,32.88240904232656,0.0,0
936,1990-01-01,99.165,0.1291,1810.987191816628,49.0,25.157762705272543,0.0,0
937,1990-02-01,27.396,0.0909,1835.9944291113554,49.0,17.359596542772774,0.0,0
938,1990-03-01,125.53,0.0716,1797.0308325685826,49.0,14.047249383797105,0.0,0
939,1990-04-01,124.27,0.0691,1859.5135831847854,49.0,13.922849421482743,0.0,0
940,1990-05-01,50.21,0.0807,1920.8607337633027,49.0,16.16760864585693,0.0,0
941,1990-06-01,10.952,0.1177,1905.9031251174458,49.0,23.010264223843965,0.0,0
942,1990-07-01,5.147,0.1505,1844.844860893602,49.0,28.528736379049292,0.0,0
943,1990-08-01,1.588,0.1742,1772.4631245145524,49.0,31.85014455533502,0.0,0
944,1990-09-01,0.019,0.1751,1693.2009799592174,49.0,30.770865020519555,0.0,0
945,1990-10-01,0.0,0.1893,1613.449114938698,49.0,31.91968037623795,0.0,0
946,1990-11-01,0.0,0.1719,1532.5294345624598,49.0,27.756281633427335,0.0,0
947,1990-12-01,0.0,0.1702,1455.7731529290324,49.0,26.307972971339844,0.0,0
948,1991-01-01,6.872,0.1291,1380.4651799576925,49.0,19.172478781598294,0.0,0
