,Data,Inflow,Net_evaporation,storage,vol_reg,evap,vol_vert,falha
639,1965-04-01,643.31,0.0691,1349.604274559248,57.0,13.965250010925292,0.0,0
640,1965-05-01,258.89,0.0807,1921.9490245483228,57.0,17.601548199647823,166.23747634867505,0
641,1965-06-01,20.963,0.1177,1940.0,57.0,23.43834187572267,0.0,0
642,1965-07-01,7.155,0.1505,1880.5246581242773,57.0,28.99504850706062,0.0,0
643,1965-08-01,2.121,0.1742,1801.6846096172167,57.0,32.27258040482027,0.0,0
644,1965-09-01,0.289,0.1751,1714.5330292123965,57.0,31.073011565212717,0.0,0
645,1965-10-01,0.759,0.1893,1626.7490176471838,57.0,32.122089946314546,0.0,0
646,1965-11-01,0.11,0.1719,1538.3859277008692,57.0,27.817156133743296,0.0,0
647,1965-12-01,0.0,0.1702,1453.6787715671258,57.0,26.244844148557654,0.0,0
648,1966-01-01,0.0,0.1291,1370.4339274185681,57.0,18.949889325805508,0.0,0
649,1966-02-01,332.64,0.0909,1294.4840380927626,57.0,15.455871366583104,0.0,0
650,1966-03-01,32.323,0.0716,1554.6681667261794,57.0,11.923583250446953,0.0,0
651,1966-04-01,28.149,0.0691,1518.0675834757326,57.0,11.2558981388312,0.0,0
652,1966-05-01,0.0,0.0807,1477.9606853369012,57.0,12.646642206725668,0.0,0
653,1966-06-01,0.0,0.1177,1408.3140431301754,57.0,17.687202984952407,0.0,0
654,1966-07-01,0.0,0.1505,1333.626840145223,57.0,21.57368598272655,0.0,0
655,1966-08-01,0.0,0.1742,1255.0531541624966,57.0,23.697716699933515,0.0,0
656,1966-09-01,0.0,0.1751,1174.3554374625633,57.0,22.506284880523793,0.0,0
657,1966-10-01,0.0,0.1893,1094.8491525820396,57.0,22.909458484136138,0.0,0
658,1966-11-01,0.0,0.1719,1014.9396940979034,57.0,19.50663230163762,0.0,0
659,1966-12-01,0.0,0.1702,938.4330617962657,57.0,18.061393805497822,0.0,0
660,1967-01-01,0.0,0.1291,863.371667990768,57.0,12.768464441514633,0.0,0
661,1967-02-01,62.135,0.0909,793.6032035492533,57.0,8.930723450062063,0.0,0
662,1967-03-01,163.5,0.0716,789.8074800991911,57.0,7.719886630536676,0.0,0
663,1967-04-01,815.91,0.0691,888.5875934686544,57.0,12.228531499869934,0.0,0
664,1967-05-01,354.61,0.0807,1635.2690619687846,57.0,16.284431501597883,0.0,0
665,1967-06-01,26.329,0.1177,1916.5946304671868,57.0,23.255093538901356,0.0,0
666,1967-07-01,5.649,0.1505,1862.6685369282854,57.0,28.742157624593013,0.0,0
667,1967-08-01,1.08,0.1742,1782.5753793036922,57.0,31.965860488163155,0.0,0
668,1967-09-01,0.304,0.1751,1694.689518815529,57.0,30.767187664903496,0.0,0
669,1967-10-01,0.122,0.1893,1607.2263311506256,57.0,31.783216644033757,0.0,0
670,1967-11-01,0.113,0.1719,1518.5651145065917,57.0,27.51183590844181,0.0,0
671,1967-12-01,0.141,0.1702,1434.16627859815,57.0,25.94666556000243,0.0,0
672,1968-01-01,2.784,0.1291,1351.3606130381477,57.0,18.757790983224368,0.0,0
673,1968-02-01,4.895,0.0909,1278.3868220549234,57.0,12.627307479938077,0.0,0
674,1968-03-01,596.24,0.0716,1213.6545145749853,57.0,13.333035448512609,0.0,0
675,1968-04-01,139.02,0.0691,1739.5614791264727,57.0,13.281895562848037,0.0,0
676,1968-05-01,187.97,0.0807,1808.2995835636248,57.0,16.32882309493042,0.0,0
677,1968-06-01,22.281,0.1177,1922.9407604686942,57.0,23.278453416530233,0.0,0
678,1968-07-01,8.63,0.1505,1864.9433070521638,57.0,28.81084464731873,0.0,0
679,1968-08-01,2.589,0.1742,1787.762462404845,57.0,32.06784646459501,0.0,0
680,1968-09-01,0.772,0.1751,1701.28361594025,57.0,30.87617406955318,0.0,0
681,1968-10-01,0.581,0.1893,1614.1794418706968,57.0,31.907887903579024,0.0,0
682,1968-11-01,0.37,0.1719,1525.8525539671177,57.0,27.628142139849373,0.0,0
683,1968-12-01,0.217,0.1702,1441.5944118272682,57.0,26.06224929469517,0.0,0
684,1969-01-01,58.683,0.1291,1358.749162532573,57.0,19.502124093418118,0.0,0
685,1969-02-01,27.647,0.0909,1340.930038439155,57.0,13.33912762314542,0.0,0
686,1969-03-01,342.06,0.0716,1298.2379108160094,57.0,12.263355355980138,0.0,0
687,1969-04-01,429.92,0.0691,1571.0345554600292,57.0,14.013068442238826,0.0,0
688,1969-05-01,93.516,0.0807,1929.9414870177905,57.0,16.51743286766969,9.940054150120886,0
689,1969-06-01,28.933,0.1177,1940.0,57.0,23.519218053154933,0.0,0
690,1969-07-01,4.425,0.1505,1888.413781946845,57.0,29.062363059369645,0.0,0
691,1969-08-01,1.089,0.1742,1806.776418887475,57.0,32.334311689764576,0.0,0
692,1969-09-01,0.474,0.1751,1718.5311071977103,57.0,31.13745739119578,0.0,0
693,1969-10-01,0.279,0.1893,1630.8676498065142,57.0,32.18318240268741,0.0,0
694,1969-11-01,0.151,0.1719,1541.9634674038268,57.0,27.87283719263406,0.0,0
695,1969-12-01,0.138,0.1702,1457.2416302111928,57.0,26.301738318602812,0.0,0
696,1970-01-01,6.778,0.1291,1374.07789189259,57.0,19.072604410153026,0.0,0
697,1970-02-01,1.867,0.0909,1304.7832874824371,57.0,12.823053457534428,0.0,0
698,1970-03-01,145.61,0.0716,1236.8272340249027,57.0,10.602258021295478,0.0,0
699,1970-04-01,5.994,0.0691,1314.8349760036074,57.0,9.842857428040515,0.0,0
700,1970-05-01,1.371,0.0807,1253.9861185755667,57.0,11.004696916714227,0.0,0
701,1970-06-01,0.254,0.1177,1187.3524216588526,57.0,15.294924386752182,0.0,0
702,1970-07-01,0.173,0.1505,1115.3114972721003,57.0,18.52403445962421,0.0,0
703,1970-08-01,0.169,0.1742,1039.9604628124762,57.0,20.185357936584325,0.0,0
704,1970-09-01,0.138,0.1751,962.944104875892,57.0,18.99620110615234,0.0,0
705,1970-10-01,0.104,0.1893,887.0859037697396,57.0,19.135484464276416,0.0,0
706,1970-11-01,0.0,0.1719,811.0544193054632,57.0,16.09628326695454,0.0,0
707,1970-12-01,0.0,0.1702,737.9581360385087,57.0,14.69536814054015,0.0,0
708,1971-01-01,7.186,0.1291,666.2627678979685,57.0,10.313711389178646,0.0,0
709,1971-02-01,41.737,0.0909,606.13505650879,57.0,7.030690511442652,0.0,0
710,1971-03-01,22.155,0.0716,583.8413659973472,57.0,5.230385785105965,0.0,0
711,1971-04-01,68.725,0.0691,543.7659802122412,57.0,5.094768435926174,0.0,0
712,1971-05-01,33.264,0.0807,550.396211776315,57.0,5.705573753846899,0.0,0
713,1971-06-01,1.817,0.1177,520.9546380224681,57.0,7.556959693549236,0.0,0
714,1971-07-01,0.37,0.1505,458.21467832891886,57.0,8.615523772526428,0.0,0
715,1971-08-01,0.141,0.1742,392.9691545563924,57.0,8.711350774231867,0.0,0
716,1971-09-01,0.028,0.1751,327.39880378216054,57.0,7.456386649816327,0.0,0
717,1971-10-01,0.009,0.1893,262.9704171323442,57.0,6.633297900946111,0.0,0
718,1971-11-01,0.003,0.1719,199.34611923139812,57.0,4.695965640232112,0.0,0
719,1971-12-01,0.0,0.1702,137.653153591166,57.0,3.3004892719535692,0.0,0
720,1972-01-01,15.471,0.1291,77.35266431921241,57.0,1.7105799171019642,0.0,0
721,1972-02-01,2.787,0.0909,34.11308440211045,36.48983543244549,0.410248969664963,0.0,1
722,1972-03-01,3.546,0.0716,0.0,3.5108751041399335,0.03512489586006637,0.0,1
723,1972-04-01,0.37,0.0691,0.0,0.36495253803191485,0.005047461968085151,0.0,1
724,1972-05-01,0.006,0.0807,0.0,0.005817166649560893,0.00018283335043910677,0.0,1
725,1972-06-01,0.006,0.1177,0.0,0.005733339710697858,0.00026666028930214214,0.0,1
726,1972-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
727,1972-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
728,1972-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
729,1972-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
730,1972-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
731,1972-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
732,1973-01-01,28.902,0.1291,0.0,28.52976532398686,0.37223467601313837,0.0,1
733,1973-02-01,9.32,0.0909,0.0,9.219326948004378,0.10067305199562189,0.0,1
734,1973-03-01,35.461,0.0716,0.0,35.156324335038654,0.3046756649613448,0.0,1
735,1973-04-01,693.52,0.0691,0.0,57.0,5.670650363395213,0.0,0
736,1973-05-01,177.62,0.0807,630.8493496366048,57.0,7.553364840441802,0.0,0
737,1973-06-01,22.343,0.1177,743.915984796163,57.0,10.510794758624018,0.0,0
738,1973-07-01,14.781,0.1505,698.748190037539,57.0,12.629939700683087,0.0,0
739,1973-08-01,5.931,0.1742,643.8992503368559,57.0,13.478899205625876,0.0,0
740,1973-09-01,0.872,0.1751,579.35135113123,57.0,12.28532857858055,0.0,0
741,1973-10-01,0.157,0.1893,510.9380225526494,57.0,11.894630029876213,0.0,0
742,1973-11-01,0.044,0.1719,442.20039252277314,57.0,9.52858810025126,0.0,0
743,1973-12-01,0.053,0.1702,375.71580442252184,57.0,8.182334664908794,0.0,0
744,1974-01-01,50.524,0.1291,310.58646975761303,57.0,6.000736232003547,0.0,0
745,1974-02-01,533.48,0.0909,298.1097335256095,57.0,8.714154134006263,0.0,0
746,1974-03-01,1685.2,0.0716,765.8755793916033,57.0,17.246631998572383,436.82894739303083,0
747,1974-04-01,3417.4,0.0691,1940.0,57.0,32.26219953634157,3328.137800463658,0
748,1974-05-01,690.39,0.0807,1940.0,57.0,20.633609366546885,612.7563906334531,0
749,1974-06-01,139.02,0.1177,1940.0,57.0,24.631142114927925,57.388857885072184,0
750,1974-07-01,11.705,0.1505,1940.0,57.0,29.828398772225885,0.0,0
751,1974-08-01,3.672,0.1742,1864.876601227774,57.0,33.254446929840455,0.0,0
752,1974-09-01,1.274,0.1751,1778.2941542979336,57.0,32.067766772761516,0.0,0
753,1974-10-01,0.304,0.1893,1690.5003875251718,57.0,33.18179906143257,0.0,0
754,1974-11-01,0.116,0.1719,1600.6225884637392,57.0,28.772085730293668,0.0,0
755,1974-12-01,0.122,0.1702,1514.9665027334454,57.0,27.18599164346439,0.0,0
756,1975-01-01,5.147,0.1291,1430.902511089981,57.0,19.72007290017022,0.0,0
757,1975-02-01,12.96,0.0909,1359.3294381898106,57.0,13.36994601591324,0.0,0
758,1975-03-01,495.82,0.0716,1301.9194921738974,57.0,13.256916976979543,0.0,0
759,1975-04-01,181.7,0.0691,1727.4825751969179,57.0,13.465424667377789,0.0,0
760,1975-05-01,173.54,0.0807,1838.71715052954,57.0,16.439782013699734,0.0,0
761,1975-06-01,36.716,0.1177,1938.8173685158404,57.0,23.586156595076297,0.0,0
762,1975-07-01,24.571,0.1505,1894.947211920764,57.0,29.410006682593384,0.0,0
763,1975-08-01,7.029,0.1742,1833.1082052381705,57.0,32.82424437685745,0.0,0
764,1975-09-01,2.849,0.1751,1750.312960861313,57.0,31.662766865895662,0.0,0
765,1975-10-01,1.378,0.1893,1664.4991939954173,57.0,32.765229650194044,0.0,0
766,1975-11-01,1.014,0.1719,1576.1119643452232,57.0,28.41052428971144,0.0,0
767,1975-12-01,1.249,0.1702,1491.7154400555116,57.0,26.847633918664368,0.0,0
768,1976-01-01,1.387,0.1291,1409.1168061368471,57.0,19.4208998386787,0.0,0
769,1976-02-01,190.17,0.0909,1334.0829062981684,57.0,14.620561459542593,0.0,0
770,1976-03-01,492.68,0.0716,1452.632344838626,57.0,14.175729269583906,0.0,0
771,1976-04-01,141.53,0.0691,1874.1366155690423,57.0,14.100487720972183,4.566127848069982,0
772,1976-05-01,13.651,0.0807,1940.0,57.0,16.032345080642187,0.0,0
773,1976-06-01,5.429,0.1177,1880.6186549193578,57.0,22.67555621931598,0.0,0
774,1976-07-01,1.801,0.1505,1806.3720987000418,57.0,27.953935877275327,0.0,0
775,1976-08-01,1.302,0.1742,1723.2191628227663,57.0,31.06254585720039,0.0,0
776,1976-09-01,0.876,0.1751,1636.4586169655659,57.0,29.874641675740417,0.0,0
777,1976-10-01,0.879,0.1893,1550.4599752898255,57.0,30.838165509248732,0.0,0
778,1976-11-01,0.763,0.1719,1463.5008097805767,57.0,26.67023261902898,0.0,0
779,1976-12-01,0.898,0.1702,1380.5935771615475,57.0,25.130416823460145,0.0,0
780,1977-01-01,8.096,0.1291,1299.3611603380873,57.0,18.205158858125237,0.0,0
781,1977-02-01,63.704,0.0909,1232.2520014799622,57.0,12.733542373207285,0.0,0
782,1977-03-01,364.02,0.0716,1226.222459106755,57.0,11.944357932404358,0.0,0
783,1977-04-01,461.3,0.0691,1521.2981011743504,57.0,13.903851270596746,0.0,0
784,1977-05-01,223.75,0.0807,1911.6942499037536,57.0,17.29015839057149,121.15409151318227,0
785,1977-06-01,31.381,0.1177,1940.0,57.0,23.544048915165682,0.0,0
786,1977-07-01,10.387,0.1505,1890.8369510848345,57.0,29.17170814892422,0.0,0
787,1977-08-01,3.577,0.1742,1815.05224293591,57.0,32.49787470673601,0.0,0
788,1977-09-01,1.494,0.1751,1729.131368229174,57.0,31.316352894296536,0.0,0
789,1977-10-01,0.844,0.1893,1642.3090153348776,57.0,32.38461607909922,0.0,0
790,1977-11-01,0.624,0.1719,1553.7683992557784,57.0,28.061612697035194,0.0,0
791,1977-12-01,0.433,0.1702,1469.3307865587433,57.0,26.491956838964065,0.0,0
792,1978-01-01,46.13,0.1291,1386.2718297197794,57.0,19.67740584411475,0.0,0
793,1978-02-01,75.001,0.0909,1355.7244238756648,57.0,13.853333944676603,0.0,0
794,1978-03-01,87.867,0.0716,1359.872089930988,57.0,11.027250679582627,0.0,0
795,1978-04-01,47.386,0.0691,1379.7118392514053,57.0,10.513503972141999,0.0,0
796,1978-05-01,135.88,0.0807,1359.5843352792633,57.0,12.774010887200763,0.0,0
797,1978-06-01,16.004,0.1177,1425.6903243920624,57.0,18.043615867857774,0.0,0
798,1978-07-01,9.32,0.1505,1366.6507085242047,57.0,22.156099402124013,0.0,0
799,1978-08-01,3.452,0.1742,1296.8146091220806,57.0,24.423934400205184,0.0,0
800,1978-09-01,0.719,0.1751,1218.8426747218753,57.0,23.24372251519616,0.0,0
801,1978-10-01,0.728,0.1893,1139.3179522066791,57.0,23.71506392529587,0.0,0
802,1978-11-01,0.515,0.1719,1059.3308882813833,57.0,20.24237210919213,0.0,0
803,1978-12-01,0.593,0.1702,982.6035161721912,57.0,18.796484167085556,0.0,0
804,1979-01-01,15.565,0.1291,907.4000320051057,57.0,13.520079278975398,0.0,0
805,1979-02-01,7.908,0.0909,852.4449527261304,57.0,8.971997747905766,0.0,0
806,1979-03-01,14.812,0.0716,794.3809549782246,57.0,6.7083193170049356,0.0,0
807,1979-04-01,9.101,0.0691,745.4846356612196,57.0,6.097485806678323,0.0,0
808,1979-05-01,72.491,0.0807,691.4881498545412,57.0,7.195040630838112,0.0,0
809,1979-06-01,2.827,0.1177,699.7841092237031,57.0,9.75548497073331,0.0,0
810,1979-07-01,0.135,0.1505,635.8556242529698,57.0,11.438029225044339,0.0,0
811,1979-08-01,0.044,0.1742,567.5525950279255,57.0,11.992038482066715,0.0,0
812,1979-09-01,0.326,0.1751,498.6045565458587,57.0,10.778915580091681,0.0,0
813,1979-10-01,0.0,0.1893,431.15164096576706,57.0,10.258029848444576,0.0,0
814,1979-11-01,0.0,0.1719,363.89361111732245,57.0,8.033986365456403,0.0,0
815,1979-12-01,0.0,0.1702,298.859624751866,57.0,6.686599671485309,0.0,0
816,1980-01-01,22.845,0.1291,235.17302508038068,57.0,4.456068320964686,0.0,0
817,1980-02-01,306.28,0.0909,196.56195675941598,57.0,5.646949232485248,0.0,0
818,1980-03-01,228.46,0.0716,440.19500752693074,57.0,5.693580321083977,0.0,0
819,1980-04-01,25.011,0.0691,605.9614272058468,57.0,5.227143567608474,0.0,0
820,1980-05-01,11.234,0.0807,568.7452836382383,57.0,5.674459855288885,0.0,0
821,1980-06-01,0.901,0.1177,517.3048237829495,57.0,7.499695786469731,0.0,0
822,1980-07-01,0.464,0.1505,453.7061279964797,57.0,8.543257153838278,0.0,0
823,1980-08-01,0.213,0.1742,388.62687084264144,57.0,8.628421080068122,0.0,0
824,1980-09-01,0.0,0.1751,323.21144976257335,57.0,7.371589109932286,0.0,0
825,1980-10-01,0.0,0.1893,258.83986065264105,57.0,6.539957584034157,0.0,0
826,1980-11-01,0.0,0.1719,195.2999030686069,57.0,4.609028534107129,0.0,0
827,1980-12-01,0.0,0.1702,133.69087453449978,57.0,3.210586761273123,0.0,0
828,1981-01-01,2.043,0.1291,73.48028777322666,57.0,1.3844887478232213,0.0,0
829,1981-02-01,3.609,0.0909,17.13879902540345,20.550199152954168,0.19759987244928495,0.0,1
830,1981-03-01,712.35,0.0716,0.0,57.0,6.012442523687518,0.0,0
831,1981-04-01,724.9,0.0691,649.3375574763126,57.0,10.180940672955636,0.0,0
832,1981-05-01,4.801,0.0807,1307.056616803357,57.0,11.425540600815772,0.0,0
833,1981-06-01,0.0,0.1177,1243.432076202541,57.0,15.906238415301615,0.0,0
834,1981-07-01,0.0,0.1505,1170.5258377872394,57.0,19.301809936071834,0.0,0
835,1981-08-01,0.0,0.1742,1094.2240278511676,57.0,21.079429104759953,0.0,0
836,1981-09-01,0.0,0.1751,1016.1445987464078,57.0,19.888376581633178,0.0,0
837,1981-10-01,0.0,0.1893,939.2562221647746,57.0,20.093823442704995,0.0,0
838,1981-11-01,0.0,0.1719,862.1623987220696,57.0,16.962838433678485,0.0,0
839,1981-12-01,0.336,0.1702,788.1995602883911,57.0,15.557019414171837,0.0,0
840,1982-01-01,0.967,0.1291,715.9785408742193,57.0,10.884736224593293,0.0,0
841,1982-02-01,14.718,0.0909,649.060804649626,57.0,7.179219693935649,0.0,0
842,1982-03-01,22.312,0.0716,599.5995849556904,57.0,5.348737464349709,0.0,0
843,1982-04-01,95.085,0.0691,559.5628474913407,57.0,5.395814692572254,0.0,0
844,1982-05-01,16.381,0.0807,592.2520327987685,57.0,5.915839579010395,0.0,0
845,1982-06-01,0.888,0.1177,545.717193219758,57.0,7.8545855559884705,0.0,0
846,1982-07-01,0.0,0.1505,481.7506076637696,57.0,8.992934517332369,0.0,0
847,1982-08-01,0.0,0.1742,415.75767314643724,57.0,9.148762581141185,0.0,0
848,1982-09-01,0.0,0.1751,349.60891056529607,57.0,7.8997201645684765,0.0,0
849,1982-10-01,0.0,0.1893,284.7091904007276,57.0,7.119369727028374,0.0,0
850,1982-11-01,0.0,0.1719,220.58982067369925,57.0,5.147261374742514,0.0,0
851,1982-12-01,0.0,0.1702,158.44255929895672,57.0,3.7650419336142456,0.0,0
852,1983-01-01,0.0,0.1291,97.67751736534248,57.0,1.799842319591252,0.0,0
853,1983-02-01,0.0,0.0909,38.87767504575123,38.43503424905178,0.4426407966994487,0.0,1
854,1983-03-01,0.223,0.0716,0.0,0.2195864315802205,0.0034135684197795016,0.0,1
855,1983-04-01,1.227,0.0691,0.0,1.21313880659013,0.013861193409870078,0.0,1
856,1983-05-01,0.0,0.0807,0.0,0.0,0.0,0.0,1
857,1983-06-01,0.0,0.1177,0.0,0.0,0.0,0.0,1
858,1983-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
859,1983-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
860,1983-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
861,1983-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
862,1983-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
863,1983-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
864,1984-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
865,1984-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
866,1984-03-01,30.628,0.0716,0.0,30.391021277688942,0.23697872231105488,0.0,1
867,1984-04-01,602.52,0.0691,0.0,57.0,5.023084101924981,0.0,0
868,1984-05-01,85.671,0.0807,540.496915898075,57.0,6.062648223194694,0.0,0
869,1984-06-01,13.368,0.1177,563.1052676748805,57.0,8.224634918452482,0.0,0
870,1984-07-01,1.833,0.1505,511.24863275642804,57.0,9.498742377312578,0.0,0
871,1984-08-01,0.072,0.1742,446.5828903791154,57.0,9.739331654268437,0.0,0
872,1984-09-01,0.0,0.1751,379.91555872484696,57.0,8.498082724737207,0.0,0
873,1984-10-01,0.0,0.1893,314.41747600010973,57.0,7.7741320767783275,0.0,0
874,1984-11-01,0.0,0.1719,249.64334392333137,57.0,5.7529244723472095,0.0,0
875,1984-12-01,0.0,0.1702,186.89041945098415,57.0,4.383955445608122,0.0,0
876,1985-01-01,41.737,0.1291,125.50646400537605,57.0,3.006934450991089,0.0,0
877,1985-02-01,662.14,0.0909,107.23652955438496,57.0,8.151481191407054,0.0,0
878,1985-03-01,906.92,0.0716,704.2250483629778,57.0,12.077758431907258,0.0,0
879,1985-04-01,3031.4,0.0691,1542.0672899310707,57.0,28.22370350771869,2548.243586423352,0
880,1985-05-01,1340.0,0.0807,1940.0,57.0,24.875304294723936,1258.1246957052758,0
881,1985-06-01,105.44,0.1177,1940.0,57.0,24.292980006793925,24.14701999320596,0
882,1985-07-01,40.796,0.1505,1940.0,57.0,30.205611201662215,0.0,0
883,1985-08-01,5.335,0.1742,1893.5903887983377,57.0,33.71326724785868,0.0,0
884,1985-09-01,1.569,0.1751,1808.2121215504792,57.0,32.5299889270511,0.0,0
885,1985-10-01,0.0,0.1893,1720.251132623428,57.0,33.67264796022434,0.0,0
886,1985-11-01,0.0,0.1719,1629.5784846632037,57.0,29.212545797792245,0.0,0
887,1985-12-01,0.0,0.1702,1543.3659388654114,57.0,27.617320815618253,0.0,0
888,1986-01-01,0.0,0.1291,1458.748618049793,57.0,19.9852009976044,0.0,0
889,1986-02-01,0.0,0.0909,1381.7634170521885,57.0,13.448534137901426,0.0,0
890,1986-03-01,473.86,0.0716,1311.3148829142872,57.0,13.178147800607046,0.0,0
891,1986-04-01,966.54,0.0691,1714.9967351136802,57.0,17.962721532706425,666.5740135809738,0
892,1986-05-01,492.68,0.0807,1940.0,57.0,19.31112829001516,416.3688717099849,0
893,1986-06-01,112.97,0.1177,1940.0,57.0,24.368885550574046,31.601114449425722,0
894,1986-07-01,18.829,0.1505,1940.0,57.0,29.920854784634123,0.0,0
895,1986-08-01,10.983,0.1742,1871.908145215366,57.0,33.47122687721149,0.0,0
896,1986-09-01,3.138,0.1751,1792.4199183381545,57.0,32.31254422957363,0.0,0
897,1986-10-01,4.707,0.1893,1706.2453741085808,57.0,33.51779121930721,0.0,0
898,1986-11-01,1.883,0.1719,1620.4345828892738,57.0,29.101770024642953,0.0,0
899,1986-12-01,3.138,0.1702,1536.2158128646308,57.0,27.55619864080212,0.0,0
900,1987-01-01,5.523,0.1291,1454.7976142238285,57.0,20.0035377638308,0.0,0
901,1987-02-01,12.552,0.0909,1383.3170764599975,57.0,13.565384581855016,0.0,0
902,1987-03-01,204.29,0.0716,1325.3036918781424,57.0,11.555705869372499,0.0,0
903,1987-04-01,480.13,0.0691,1461.0379860087698,57.0,13.656759035705594,0.0,0
904,1987-05-01,40.168,0.0807,1870.5112269730641,57.0,15.73237166993761,0.0,0
905,1987-06-01,6.276,0.1177,1837.9468553031265,57.0,22.247619418771716,0.0,0
906,1987-07-01,1.569,0.1505,1764.975235884355,57.0,27.405943899485166,0.0,0
907,1987-08-01,0.157,0.1742,1682.13829198487,57.0,30.41452194751168,0.0,0
908,1987-09-01,0.0,0.1751,1594.8807700373582,57.0,29.214289148658622,0.0,0
909,1987-10-01,0.0,0.1893,1508.6664808886994,57.0,30.114525009564627,0.0,0
910,1987-11-01,0.0,0.1719,1421.5519558791348,57.0,26.00615544850345,0.0,0
911,1987-12-01,0.0,0.1702,1338.5458004306313,57.0,24.46305650119369,0.0,0
912,1988-01-01,0.0,0.1291,1257.0827439294376,57.0,17.605357042451004,0.0,0
913,1988-02-01,0.0,0.0909,1182.4773868869866,57.0,11.776259399194164,0.0,0
914,1988-03-01,126.78,0.0716,1113.7011274877923,57.0,9.667094155442335,0.0,0
915,1988-04-01,520.93,0.0691,1173.81403333235,57.0,12.169023398950376,0.0,0
916,1988-05-01,144.04,0.0807,1625.5750099333993,57.0,14.739965451713967,0.0,0
917,1988-06-01,25.293,0.1177,1697.8750444816853,57.0,21.000206707612996,0.0,0
918,1988-07-01,6.276,0.1505,1645.1678377740723,57.0,25.879957605715855,0.0,0
919,1988-08-01,0.157,0.1742,1568.5638801683565,57.0,28.658524955591282,0.0,0
920,1988-09-01,0.0,0.1751,1483.0623552127652,57.0,27.461419662694844,0.0,0
921,1988-10-01,0.0,0.1893,1398.6009355500703,57.0,28.23276717938511,0.0,0
922,1988-11-01,0.0,0.1719,1313.3681683706852,57.0,24.30968355299608,0.0,0
923,1988-12-01,0.0,0.1702,1232.058484817689,57.0,22.793315710734134,0.0,0
924,1989-01-01,0.0,0.1291,1152.265169106955,57.0,16.344814455130063,0.0,0
925,1989-02-01,0.0,0.0909,1078.920354651825,57.0,10.889848999544803,0.0,0
926,1989-03-01,190.48,0.0716,1011.0305056522802,57.0,9.407455895000423,0.0,0
927,1989-04-01,2108.8,0.0691,1135.10304975728,57.0,21.105964425578303,1225.797085331702,0
928,1989-05-01,941.43,0.0807,1940.0,57.0,22.290464157606685,862.1395358423933,0
929,1989-06-01,141.53,0.1177,1940.0,57.0,24.65638382876594,59.87361617123429,0
930,1989-07-01,46.444,0.1505,1940.0,57.0,30.278744898712514,0.0,0
931,1989-08-01,23.442,0.1742,1899.1652551012874,57.0,34.070160558201486,0.0,0
932,1989-09-01,3.138,0.1751,1831.537094543086,57.0,32.90992018911863,0.0,0
933,1989-10-01,0.0,0.1893,1744.765174353967,57.0,34.08026016338571,0.0,0
934,1989-11-01,0.0,0.1719,1653.6849141905814,57.0,29.579767217724473,0.0,0
935,1989-12-01,287.14,0.1702,1567.105146972857,57.0,32.28222479143548,0.0,0
936,1990-01-01,99.165,0.1291,1764.9629221814216,57.0,24.619855752205076,0.0,0
937,1990-02-01,27.396,0.0909,1782.5080664292166,57.0,16.91985036760262,0.0,0
938,1990-03-01,125.53,0.0716,1735.984216061614,57.0,13.655399700319592,0.0,0
939,1990-04-01,124.27,0.0691,1790.8588163612944,57.0,13.501032808083334,0.0,0
940,1990-05-01,50.21,0.0807,1844.6277835532112,57.0,15.62151873252618,0.0,0
941,1990-06-01,10.952,0.1177,1822.2162648206852,57.0,22.134257274187384,0.0,0
942,1990-07-01,5.147,0.1505,1754.0340075464978,57.0,27.308804743352727,0.0,0
943,1990-08-01,1.588,0.1742,1674.872202803145,57.0,30.324772031303965,0.0,0
944,1990-09-01,0.019,0.1751,1589.1354307718411,57.0,29.12500673837709,0.0,0
945,1990-10-01,0.0,0.1893,1503.029424033464,57.0,30.018691195524386,0.0,0
946,1990-11-01,0.0,0.1719,1416.0107328379397,57.0,25.91977146950914,0.0,0
947,1990-12-01,0.0,0.1702,1333.0909613684305,57.0,24.378049469383825,0.0,0
948,1991-01-01,6.872,0.1291,1251.7129118990467,57.0,17.623297676411447,0.0,0
949,1991-02-01,5.586,0.0909,1183.9616142226355,57.0,11.836316059548993,0.0,0
950,1991-03-01,22.249,0.0716,1120.7112981630864,57.0,9.01482916451158,0.0,0
951,1991-04-01,128.66,0.0691,1076.945468998575,57.0,9.105912029852616,0.0,0
952,1991-05-01,45.189,0.0807,1139.4995569687226,57.0,10.474049038573906,0.0,0
953,1991-06-01,17.762,0.1177,1117.2145079301488,57.0,14.714409854128032,0.0,0
954,1991-07-01,0.781,0.1505,1063.2620980760205,57.0,17.791596776961278,0.0,0
