,Data,Inflow,Net_evaporation,storage,vol_reg,evap,vol_vert,falha
642,1965-07-01,7.155,0.1505,1876.5348523175437,61.0,28.929848162215603,0.0,0
643,1965-08-01,2.121,0.1742,1793.760004155328,61.0,32.13671093478207,0.0,0
644,1965-09-01,0.289,0.1751,1702.744293220546,61.0,30.875737000835123,0.0,0
645,1965-10-01,0.759,0.1893,1611.157556219711,61.0,31.843135817978393,0.0,0
646,1965-11-01,0.11,0.1719,1519.0734204017326,61.0,27.50411117554885,0.0,0
647,1965-12-01,0.0,0.1702,1430.6793092261837,61.0,25.87523799361183,0.0,0
648,1966-01-01,0.0,0.1291,1343.804071232572,61.0,18.62377411164942,0.0,0
649,1966-02-01,332.64,0.0909,1264.1802971209224,61.0,15.202565354789023,0.0,0
650,1966-03-01,32.323,0.0716,1520.6177317661334,61.0,11.699168577766459,0.0,0
651,1966-04-01,28.149,0.0691,1480.2415631883669,61.0,11.01492971476298,0.0,0
652,1966-05-01,0.0,0.0807,1436.3756334736038,61.0,12.335728804018078,0.0,0
653,1966-06-01,0.0,0.1177,1363.0399046695857,61.0,17.190835783056407,0.0,0
654,1966-07-01,0.0,0.1505,1284.8490688865293,61.0,20.88517126053101,0.0,0
655,1966-08-01,0.0,0.1742,1202.9638976259982,61.0,22.839558940132235,0.0,0
656,1966-09-01,0.0,0.1751,1119.1243386858662,61.0,21.582549852072297,0.0,0
657,1966-10-01,0.0,0.1893,1036.5417888337938,61.0,21.844115162779325,0.0,0
658,1966-11-01,0.0,0.1719,953.6976736710145,61.0,18.47808229451263,0.0,0
659,1966-12-01,0.0,0.1702,874.219591376502,61.0,16.98022392819044,0.0,0
660,1967-01-01,0.0,0.1291,796.2393674483114,61.0,11.898811710520537,0.0,0
661,1967-02-01,62.135,0.0909,723.340555737791,61.0,8.28863692914349,0.0,0
662,1967-03-01,163.5,0.0716,716.1869188086474,61.0,7.199384168304566,0.0,0
663,1967-04-01,815.91,0.0691,811.4875346403429,61.0,11.750465381905753,0.0,0
664,1967-05-01,354.61,0.0807,1554.647069258437,61.0,15.715408512368588,0.0,0
665,1967-06-01,26.329,0.1177,1832.5416607460688,61.0,22.387381913154748,0.0,0
666,1967-07-01,5.649,0.1505,1775.483278832914,61.0,27.584966489656132,0.0,0
667,1967-08-01,1.08,0.1742,1692.5473123432578,61.0,30.57322672191988,0.0,0
668,1967-09-01,0.304,0.1751,1602.0540856213377,61.0,29.315123640154496,0.0,0
669,1967-10-01,0.122,0.1893,1512.0429619811832,61.0,30.156869601474803,0.0,0
670,1967-11-01,0.113,0.1719,1421.0080923797084,61.0,25.983755609413585,0.0,0
671,1967-12-01,0.141,0.1702,1334.137336770295,61.0,24.38086992053357,0.0,0
672,1968-01-01,2.784,0.1291,1248.8974668497615,61.0,17.528802010474326,0.0,0
673,1968-02-01,4.895,0.0909,1173.1526648392871,61.0,11.730060279599208,0.0,0
674,1968-03-01,596.24,0.0716,1105.3176045596879,61.0,12.645324844244726,0.0,0
675,1968-04-01,139.02,0.0691,1627.9122797154432,61.0,12.602110187173075,0.0,0
676,1968-05-01,187.97,0.0807,1693.3301695282703,61.0,15.519636977876848,0.0,0
677,1968-06-01,22.281,0.1177,1804.7805325503934,61.0,22.06127764821457,0.0,0
678,1968-07-01,8.63,0.1505,1744.0002549021788,61.0,27.20905490816037,0.0,0
679,1968-08-01,2.589,0.1742,1664.4211999940185,61.0,30.163823262118598,0.0,0
680,1968-09-01,0.772,0.1751,1575.8463767318997,61.0,28.9136595168344,0.0,0
681,1968-10-01,0.581,0.1893,1486.7047172150653,61.0,29.733586012355403,0.0,0
682,1968-11-01,0.37,0.1719,1396.5521312027097,61.0,25.60605279985984,0.0,0
683,1968-12-01,0.217,0.1702,1310.3160784028498,61.0,24.010189971516137,0.0,0
684,1969-01-01,58.683,0.1291,1225.5228884313337,61.0,17.916804571683002,0.0,0
685,1969-02-01,27.647,0.0909,1205.2890838596506,61.0,12.195163048301467,0.0,0
686,1969-03-01,342.06,0.0716,1159.740920811349,61.0,11.370320647407338,0.0,0
687,1969-04-01,429.92,0.0691,1429.4306001639418,61.0,13.160283385420264,0.0,0
688,1969-05-01,93.516,0.0807,1785.1903167785215,61.0,15.501449944969941,0.0,0
689,1969-06-01,28.933,0.1177,1802.2048668335517,61.0,22.103117764517485,0.0,0
690,1969-07-01,4.425,0.1505,1748.0347490690342,61.0,27.206803218659882,0.0,0
691,1969-08-01,1.089,0.1742,1664.2529458503743,61.0,30.13812918169903,0.0,0
692,1969-09-01,0.474,0.1751,1574.2038166686752,61.0,28.88335056523742,0.0,0
693,1969-10-01,0.279,0.1893,1484.7944661034378,61.0,29.69589376081516,0.0,0
694,1969-11-01,0.151,0.1719,1394.3775723426224,61.0,25.5686374614233,0.0,0
695,1969-12-01,0.138,0.1702,1307.9599348811992,61.0,23.972115717430974,0.0,0
696,1970-01-01,6.778,0.1291,1223.125819163768,61.0,17.268109334407374,0.0,0
697,1970-02-01,1.867,0.0909,1151.6357098293606,61.0,11.520966780073358,0.0,0
698,1970-03-01,145.61,0.0716,1080.9817430492874,61.0,9.568024275104776,0.0,0
699,1970-04-01,5.994,0.0691,1156.0237187741825,61.0,8.817749195242312,0.0,0
700,1970-05-01,1.371,0.0807,1092.1999695789402,61.0,9.774651832867292,0.0,0
701,1970-06-01,0.254,0.1177,1022.7963177460731,61.0,13.453931800582176,0.0,0
702,1970-07-01,0.173,0.1505,948.596385945491,61.0,16.114586997576133,0.0,0
703,1970-08-01,0.169,0.1742,871.6547989479149,61.0,17.33664922167615,0.0,0
704,1970-09-01,0.138,0.1751,793.4871497262387,61.0,16.074015807840183,0.0,0
705,1970-10-01,0.104,0.1893,716.5511339183986,61.0,15.910493923633592,0.0,0
706,1970-11-01,0.0,0.1719,639.744639994765,61.0,13.105607274701336,0.0,0
707,1970-12-01,0.0,0.1702,565.6390327200636,61.0,11.664920560717121,0.0,0
708,1971-01-01,7.186,0.1291,492.97411215934653,61.0,7.96045952685786,0.0,0
709,1971-02-01,41.737,0.0909,431.19965263248866,61.0,5.344134140857077,0.0,0
710,1971-03-01,22.155,0.0716,406.5925184916316,61.0,3.8661641186184257,0.0,0
711,1971-04-01,68.725,0.0691,363.88135437301315,61.0,3.760781686992452,0.0,0
712,1971-05-01,33.264,0.0807,367.84557268602066,61.0,4.109521690130842,0.0,0
713,1971-06-01,1.817,0.1177,336.00005099588986,61.0,5.147375447252169,0.0,0
714,1971-07-01,0.37,0.1505,271.6696755486377,61.0,5.424031998520775,0.0,0
715,1971-08-01,0.141,0.1742,205.61564355011694,61.0,4.875190048897126,0.0,0
716,1971-09-01,0.028,0.1751,139.8814535012198,61.0,3.42349942727259,0.0,0
717,1971-10-01,0.009,0.1893,75.4859540739472,61.0,1.9939355380024941,0.0,0
718,1971-11-01,0.003,0.1719,12.501018535944702,12.260137689081246,0.24388084686345626,0.0,1
719,1971-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
720,1972-01-01,15.471,0.1291,0.0,15.251846568732768,0.21915343126723286,0.0,1
721,1972-02-01,2.787,0.0909,0.0,2.750598301538229,0.03640169846177063,0.0,1
722,1972-03-01,3.546,0.0716,0.0,3.5108751041399335,0.03512489586006637,0.0,1
723,1972-04-01,0.37,0.0691,0.0,0.36495253803191485,0.005047461968085151,0.0,1
724,1972-05-01,0.006,0.0807,0.0,0.005817166649560893,0.00018283335043910677,0.0,1
725,1972-06-01,0.006,0.1177,0.0,0.005733339710697858,0.00026666028930214214,0.0,1
726,1972-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
727,1972-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
728,1972-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
729,1972-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
730,1972-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
731,1972-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
732,1973-01-01,28.902,0.1291,0.0,28.530930202929795,0.3710697970702052,0.0,1
733,1973-02-01,9.32,0.0909,0.0,9.219326948004378,0.10067305199562189,0.0,1
734,1973-03-01,35.461,0.0716,0.0,35.17182459244558,0.28917540755441884,0.0,1
735,1973-04-01,693.52,0.0691,0.0,61.0,5.663572697219573,0.0,0
736,1973-05-01,177.62,0.0807,626.8564273027804,61.0,7.513269194062397,0.0,0
737,1973-06-01,22.343,0.1177,735.963158108718,61.0,10.405098812196535,0.0,0
738,1973-07-01,14.781,0.1505,686.9010592965213,61.0,12.433829891570646,0.0,0
739,1973-08-01,5.931,0.1742,628.2482294049507,61.0,13.180235688114852,0.0,0
740,1973-09-01,0.872,0.1751,559.9989937168359,61.0,11.911390073171997,0.0,0
741,1973-10-01,0.157,0.1893,487.95960364366385,61.0,11.408179866692691,0.0,0
742,1973-11-01,0.044,0.1719,415.7084237769712,61.0,9.00927226853456,0.0,0
743,1973-12-01,0.053,0.1702,345.74315150843665,61.0,7.586413462676176,0.0,0
744,1974-01-01,50.524,0.1291,277.2097380457605,61.0,5.4947554553652065,0.0,0
745,1974-02-01,533.48,0.0909,261.2389825903953,61.0,8.372425381588222,0.0,0
746,1974-03-01,1685.2,0.0716,725.3465572088072,61.0,16.998530524634482,392.5480266841728,0
747,1974-04-01,3417.4,0.0691,1940.0,61.0,32.25710024105568,3324.1428997589437,0
748,1974-05-01,690.39,0.0807,1940.0,61.0,20.626941752552625,608.7630582474476,0
749,1974-06-01,139.02,0.1177,1940.0,61.0,24.62104273302719,53.39895726697296,0
750,1974-07-01,11.705,0.1505,1940.0,61.0,29.81535031952902,0.0,0
751,1974-08-01,3.672,0.1742,1860.889649680471,61.0,33.178922560811976,0.0,0
752,1974-09-01,1.274,0.1751,1770.382727119659,61.0,31.931105587223506,0.0,0
753,1974-10-01,0.304,0.1893,1678.7256215324353,61.0,32.968329284884064,0.0,0
754,1974-11-01,0.116,0.1719,1585.0612922475511,61.0,28.518491736474093,0.0,0
755,1974-12-01,0.122,0.1702,1495.658800511077,61.0,26.87534807541067,0.0,0
756,1975-01-01,5.147,0.1291,1407.9054524356666,61.0,19.43900009350911,0.0,0
757,1975-02-01,12.96,0.0909,1332.6134523421574,61.0,13.139504918413655,0.0,0
758,1975-03-01,495.82,0.0716,1271.4339474237438,61.0,13.059343833132704,0.0,0
759,1975-04-01,181.7,0.0691,1693.194603590611,61.0,13.253726260433888,0.0,0
760,1975-05-01,173.54,0.0807,1800.640877330177,61.0,16.168308546591415,0.0,0
761,1975-06-01,36.716,0.1177,1897.0125687835857,61.0,23.151367379487034,0.0,0
762,1975-07-01,24.571,0.1505,1849.5772014040986,61.0,28.805222629128984,0.0,0
763,1975-08-01,7.029,0.1742,1784.3429787749694,61.0,32.06806935862383,0.0,0
764,1975-09-01,2.849,0.1751,1698.3039094163455,61.0,30.846724707148432,0.0,0
765,1975-10-01,1.378,0.1893,1609.306184709197,61.0,31.822405827857793,0.0,0
766,1975-11-01,1.014,0.1719,1517.8617788813392,61.0,27.499366333049565,0.0,0
767,1975-12-01,1.249,0.1702,1430.3764125482894,61.0,25.889823284831216,0.0,0
768,1976-01-01,1.387,0.1291,1344.7355892634582,61.0,18.651175027463616,0.0,0
769,1976-02-01,190.17,0.0909,1266.4714142359946,61.0,14.05844940420223,0.0,0
770,1976-03-01,492.68,0.0716,1381.5829648317924,61.0,13.72855211407651,0.0,0
771,1976-04-01,141.53,0.0691,1799.534412717716,61.0,13.65014804094303,0.0,0
772,1976-05-01,13.651,0.0807,1866.414264676773,61.0,15.510978826674009,0.0,0
773,1976-06-01,5.429,0.1177,1803.5542858500992,61.0,21.8755410579194,0.0,0
774,1976-07-01,1.801,0.1505,1726.10774479218,61.0,26.882220156551334,0.0,0
775,1976-08-01,1.302,0.1742,1640.0265246356287,61.0,29.7678258891776,0.0,0
776,1976-09-01,0.876,0.1751,1550.560698746451,61.0,28.51989316866542,0.0,0
777,1976-10-01,0.879,0.1893,1461.9168055777855,61.0,29.31582922578228,0.0,0
778,1976-11-01,0.763,0.1719,1372.4799763520032,61.0,25.23545741148295,0.0,0
779,1976-12-01,0.898,0.1702,1287.00751894052,61.0,23.655964979124665,0.0,0
780,1977-01-01,8.096,0.1291,1203.2495539613953,61.0,17.04537542480366,0.0,0
781,1977-02-01,63.704,0.0909,1133.3001785365916,61.0,11.891072289749225,0.0,0
782,1977-03-01,364.02,0.0716,1124.1131062468423,61.0,11.282132530340485,0.0,0
783,1977-04-01,461.3,0.0691,1415.8509737165018,61.0,13.267280219774138,0.0,0
784,1977-05-01,223.75,0.0807,1802.8836934967278,61.0,16.532490061041386,9.10120343568633,0
785,1977-06-01,31.381,0.1177,1940.0,61.0,23.533863355210823,0.0,0
786,1977-07-01,10.387,0.1505,1886.8471366447893,61.0,29.10658163399507,0.0,0
787,1977-08-01,3.577,0.1742,1807.1275550107941,61.0,32.3621803879614,0.0,0
788,1977-09-01,1.494,0.1751,1717.3423746228327,61.0,31.119361781383333,0.0,0
789,1977-10-01,0.844,0.1893,1626.7170128414493,61.0,32.10607729038247,0.0,0
790,1977-11-01,0.624,0.1719,1534.454935551067,61.0,27.749065866768973,0.0,0
791,1977-12-01,0.433,0.1702,1446.329869684298,61.0,26.122977874956703,0.0,0
792,1978-01-01,46.13,0.1291,1359.6398918093412,61.0,19.353569820791115,0.0,0
793,1978-02-01,75.001,0.0909,1325.4163219885502,61.0,13.594714115465916,0.0,0
794,1978-03-01,87.867,0.0716,1325.8226078730843,61.0,10.799508155381087,0.0,0
795,1978-04-01,47.386,0.0691,1341.8900997177032,61.0,10.269434771790301,0.0,0
796,1978-05-01,135.88,0.0807,1318.0066649459127,61.0,12.463740318111405,0.0,0
797,1978-06-01,16.004,0.1177,1380.4229246278014,61.0,17.54919312264997,0.0,0
798,1978-07-01,9.32,0.1505,1317.8777315051514,61.0,21.47112144427173,0.0,0
799,1978-08-01,3.452,0.1742,1244.7266100608797,61.0,23.57070657810045,0.0,0
800,1978-09-01,0.719,0.1751,1163.6079034827794,61.0,22.325586952126923,0.0,0
801,1978-10-01,0.728,0.1893,1081.0013165306525,61.0,22.656570266440134,0.0,0
802,1978-11-01,0.515,0.1719,998.0727462642124,61.0,19.220840707344156,0.0,0
803,1978-12-01,0.593,0.1702,918.3669055568682,61.0,17.723215392149406,0.0,0
804,1979-01-01,15.565,0.1291,840.2366901647188,61.0,12.659623385163734,0.0,0
805,1979-02-01,7.908,0.0909,782.1420667795551,61.0,8.330122913473911,0.0,0
806,1979-03-01,14.812,0.0716,720.7199438660812,61.0,6.173065743659352,0.0,0
807,1979-04-01,9.101,0.0691,668.3588781224219,61.0,5.550304365471181,0.0,0
808,1979-05-01,72.491,0.0807,610.9095737569507,61.0,6.529052505449786,0.0,0
809,1979-06-01,2.827,0.1177,615.871521251501,61.0,8.730285364263853,0.0,0
810,1979-07-01,0.135,0.1505,548.9682358872371,61.0,10.05812202174062,0.0,0
811,1979-08-01,0.044,0.1742,478.0451138654965,61.0,10.314400337656167,0.0,0
812,1979-09-01,0.326,0.1751,406.7747135278403,61.0,9.008576698042777,0.0,0
813,1979-10-01,0.0,0.1893,337.09213682979754,61.0,8.245084972591574,0.0,0
814,1979-11-01,0.0,0.1719,267.84705185720594,61.0,6.105629659094992,0.0,0
815,1979-12-01,0.0,0.1702,200.74142219811094,61.0,4.657711966929863,0.0,0
816,1980-01-01,22.845,0.1291,135.08371023118107,61.0,2.8343372112659897,0.0,0
817,1980-02-01,306.28,0.0909,94.09437301991508,61.0,4.620130427325656,0.0,0
818,1980-03-01,228.46,0.0716,334.75424259258943,61.0,4.902119141319108,0.0,0
819,1980-04-01,25.011,0.0691,497.3121234512703,61.0,4.4318033724224595,0.0,0
820,1980-05-01,11.234,0.0807,456.89132007884774,61.0,4.703720248412363,0.0,0
821,1980-06-01,0.901,0.1177,402.42159983043535,61.0,6.01619266744146,0.0,0
822,1980-07-01,0.464,0.1505,336.30640716299393,61.0,6.5572912747672145,0.0,0
823,1980-08-01,0.213,0.1742,269.21311588822675,61.0,6.219508859349827,0.0,0
824,1980-09-01,0.0,0.1751,202.20660702887693,61.0,4.822960828801746,0.0,0
825,1980-10-01,0.0,0.1893,136.38364620007516,61.0,3.610364028875428,0.0,0
826,1980-11-01,0.0,0.1719,71.77328217119974,61.0,1.7159783432393438,0.0,0
827,1980-12-01,0.0,0.1702,9.057303827960396,8.8732920783546,0.1840117496057952,0.0,1
828,1981-01-01,2.043,0.1291,0.0,2.0032044108995257,0.039795589100474316,0.0,1
829,1981-02-01,3.609,0.0909,0.0,3.563740397409775,0.04525960259022505,0.0,1
830,1981-03-01,712.35,0.0716,0.0,61.0,6.005140831927193,0.0,0
831,1981-04-01,724.9,0.0691,645.3448591680728,61.0,10.14940313591535,0.0,0
832,1981-05-01,4.801,0.0807,1299.0954560321572,61.0,11.358958796679618,0.0,0
833,1981-06-01,0.0,0.1177,1231.5374972354775,61.0,15.765375082047882,0.0,0
834,1981-07-01,0.0,0.1505,1154.7721221534296,61.0,19.06560662849335,0.0,0
835,1981-08-01,0.0,0.1742,1074.7065155249363,61.0,20.741045058068163,0.0,0
836,1981-09-01,0.0,0.1751,992.9654704668682,61.0,19.482655033570563,0.0,0
837,1981-10-01,0.0,0.1893,912.4828154332976,61.0,19.583556962849297,0.0,0
838,1981-11-01,0.0,0.1719,831.8992584704483,61.0,16.43363108785006,0.0,0
839,1981-12-01,0.336,0.1702,754.4656273825982,61.0,14.966127655596868,0.0,0
840,1982-01-01,0.967,0.1291,678.8354997270013,61.0,10.38420873186099,0.0,0
841,1982-02-01,14.718,0.0909,608.4182909951403,61.0,6.789069079097192,0.0,0
842,1982-03-01,22.312,0.0716,555.347221916043,61.0,5.01084923654849,0.0,0
843,1982-04-01,95.085,0.0691,511.6483726794945,61.0,5.046162902710018,0.0,0
844,1982-05-01,16.381,0.0807,540.6872097767845,61.0,5.471501438419891,0.0,0
845,1982-06-01,0.888,0.1177,490.5967083383646,61.0,7.150127375603809,0.0,0
846,1982-07-01,0.0,0.1505,423.33458096276075,61.0,8.018468567548332,0.0,0
847,1982-08-01,0.0,0.1742,354.31611239521243,61.0,7.932332207584279,0.0,0
848,1982-09-01,0.0,0.1751,285.38378018762813,61.0,6.581250655004926,0.0,0
849,1982-10-01,0.0,0.1893,217.80252953262323,61.0,5.5766084173963915,0.0,0
850,1982-11-01,0.0,0.1719,151.22592111522684,61.0,3.6178153574509677,0.0,0
851,1982-12-01,0.0,0.1702,86.60810575777587,61.0,2.0731702413114075,0.0,0
852,1983-01-01,0.0,0.1291,23.534935516464465,23.222847326476987,0.3120881899874776,0.0,1
853,1983-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
854,1983-03-01,0.223,0.0716,0.0,0.2195864315802205,0.0034135684197795016,0.0,1
855,1983-04-01,1.227,0.0691,0.0,1.21313880659013,0.013861193409870078,0.0,1
856,1983-05-01,0.0,0.0807,0.0,0.0,0.0,0.0,1
857,1983-06-01,0.0,0.1177,0.0,0.0,0.0,0.0,1
858,1983-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
859,1983-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
860,1983-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
861,1983-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
862,1983-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
863,1983-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
864,1984-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
865,1984-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
866,1984-03-01,30.628,0.0716,0.0,30.411892546153435,0.21610745384656316,0.0,1
867,1984-04-01,602.52,0.0691,0.0,61.0,5.015840241790377,0.0,0
868,1984-05-01,85.671,0.0807,536.5041597582095,61.0,6.020862088806197,0.0,0
869,1984-06-01,13.368,0.1177,555.1542976694034,61.0,8.113970686131925,0.0,0
870,1984-07-01,1.833,0.1505,499.40832698327154,61.0,9.291914221808172,0.0,0
871,1984-08-01,0.072,0.1742,430.94941276146335,61.0,9.422036436521427,0.0,0
872,1984-09-01,0.0,0.1751,360.59937632494194,61.0,8.097618788347607,0.0,0
873,1984-10-01,0.0,0.1893,291.5017575365943,61.0,7.247551402401159,0.0,0
874,1984-11-01,0.0,0.1719,223.25420613419314,61.0,5.181932944423401,0.0,0
875,1984-12-01,0.0,0.1702,157.07227318976973,61.0,3.7121258010622276,0.0,0
876,1985-01-01,41.737,0.1291,92.3601473887075,61.0,2.428398696167931,0.0,0
877,1985-02-01,662.14,0.0909,70.66874869253957,61.0,7.808144580006829,0.0,0
878,1985-03-01,906.92,0.0716,664.0006041125328,61.0,11.814375067296755,0.0,0
879,1985-04-01,3031.4,0.0691,1498.1062290452358,61.0,27.98891209748033,2500.5173169477557,0
880,1985-05-01,1340.0,0.0807,1940.0,61.0,24.868866663994506,1254.1311333360054,0
881,1985-06-01,105.44,0.1177,1940.0,61.0,24.282854313450557,20.157145686549484,0
882,1985-07-01,40.796,0.1505,1940.0,61.0,30.19259359114335,0.0,0
883,1985-08-01,5.335,0.1742,1889.6034064088567,61.0,33.63793542424635,0.0,0
884,1985-09-01,1.569,0.1751,1800.3004709846105,61.0,32.393689084524084,0.0,0
885,1985-10-01,0.0,0.1893,1708.4757819000863,61.0,33.459753383849645,0.0,0
886,1985-11-01,0.0,0.1719,1614.0160285162367,61.0,28.959654089578414,0.0,0
887,1985-12-01,0.0,0.1702,1524.0563744266583,61.0,27.307563921896843,0.0,0
888,1986-01-01,0.0,0.1291,1435.7488105047614,61.0,19.704800398659557,0.0,0
889,1986-02-01,0.0,0.0909,1355.0440101061017,61.0,13.218318843620152,0.0,0
890,1986-03-01,473.86,0.0716,1280.8256912624815,61.0,12.980330037875664,0.0,0
891,1986-04-01,966.54,0.0691,1680.7053612246061,61.0,17.762166609702568,628.4831946149034,0
892,1986-05-01,492.68,0.0807,1940.0,61.0,19.30437716277873,412.3756228372213,0
893,1986-06-01,112.97,0.1177,1940.0,61.0,24.358765801238633,27.611234198761167,0
894,1986-07-01,18.829,0.1505,1940.0,61.0,29.90781393451013,0.0,0
895,1986-08-01,10.983,0.1742,1867.9211860654898,61.0,33.395793977905356,0.0,0
896,1986-09-01,3.138,0.1751,1784.5083920875843,61.0,32.176075465165056,0.0,0
897,1986-10-01,4.707,0.1893,1694.4703166224192,61.0,33.30471808596121,0.0,0
898,1986-11-01,1.883,0.1719,1604.872598536458,61.0,28.848705660263803,0.0,0
899,1986-12-01,3.138,0.1702,1516.9068928761944,61.0,27.246322943427238,0.0,0
900,1987-01-01,5.523,0.1291,1431.7985699327671,61.0,19.723194396669875,0.0,0
901,1987-02-01,12.552,0.0909,1356.5983755360971,61.0,13.335549964709813,0.0,0
902,1987-03-01,204.29,0.0716,1294.8148255713872,61.0,11.352934899157997,0.0,0
903,1987-04-01,480.13,0.0691,1426.7518906722291,61.0,13.445633383751401,0.0,0
904,1987-05-01,40.168,0.0807,1832.4362572884777,61.0,15.458649104368163,0.0,0
905,1987-06-01,6.276,0.1177,1796.1456081841093,61.0,21.80805354705524,0.0,0
906,1987-07-01,1.569,0.1505,1719.6135546370542,61.0,26.79316770974224,0.0,0
907,1987-08-01,0.157,0.1742,1633.389386927312,61.0,29.647636471745898,0.0,0
908,1987-09-01,0.0,0.1751,1542.898750455566,61.0,28.386155926902354,0.0,0
909,1987-10-01,0.0,0.1893,1453.5125945286636,61.0,29.157184301267485,0.0,0
910,1987-11-01,0.0,0.1719,1363.355410227396,61.0,25.080410797523584,0.0,0
911,1987-12-01,0.0,0.1702,1277.2749994298724,61.0,23.489208265483054,0.0,0
912,1988-01-01,0.0,0.1291,1192.7857911643894,61.0,16.82208023587011,0.0,0
913,1988-02-01,0.0,0.0909,1114.9637109285193,61.0,11.191222097416722,0.0,0
914,1988-03-01,126.78,0.0716,1042.7724888311027,61.0,9.186802967423457,0.0,0
915,1988-04-01,520.93,0.0691,1099.3656858636791,61.0,11.70681710630124,0.0,0
916,1988-05-01,144.04,0.0807,1547.5888687573777,61.0,14.17882536467146,0.0,0
917,1988-06-01,25.293,0.1177,1616.4500433927062,61.0,20.142888363156974,0.0,0
918,1988-07-01,6.276,0.1505,1560.6001550295491,61.0,24.73453587068888,0.0,0
919,1988-08-01,0.157,0.1742,1481.1416191588603,61.0,27.277374725767004,0.0,0
920,1988-09-01,0.0,0.1751,1393.0212444330932,61.0,26.01867257829242,0.0,0
921,1988-10-01,0.0,0.1893,1306.0025718548009,61.0,26.613913933368792,0.0,0
922,1988-11-01,0.0,0.1719,1218.3886579214322,61.0,22.78585735558849,0.0,0
923,1988-12-01,0.0,0.1702,1134.6028005658438,61.0,21.228910098947928,0.0,0
924,1989-01-01,0.0,0.1291,1052.373890466896,61.0,15.114073631537654,0.0,0
925,1989-02-01,0.0,0.0909,976.2598168353583,61.0,9.988814677762246,0.0,0
926,1989-03-01,190.48,0.0716,905.2710021575961,61.0,8.68911330637091,0.0,0
927,1989-04-01,2108.8,0.0691,1026.0618888512251,61.0,20.49816156618268,1113.3637272850428,0
928,1989-05-01,941.43,0.0807,1940.0,61.0,22.283892571033142,858.1461074289668,0
929,1989-06-01,141.53,0.1177,1940.0,61.0,24.646286393487188,55.88371360651308,0
930,1989-07-01,46.444,0.1505,1940.0,61.0,30.265733214465122,0.0,0
931,1989-08-01,23.442,0.1742,1895.1782667855348,61.0,33.994976631167056,0.0,0
932,1989-09-01,3.138,0.1751,1823.6252901543678,61.0,32.773913236853836,0.0,0
933,1989-10-01,0.0,0.1893,1732.989376917514,61.0,33.867836262615505,0.0,0
934,1989-11-01,0.0,0.1719,1638.1215406548984,61.0,29.32745201940563,0.0,0
935,1989-12-01,287.14,0.1702,1547.7940886354927,61.0,31.981369276456682,0.0,0
936,1990-01-01,99.165,0.1291,1741.9527193590359,61.0,24.350101905899898,0.0,0
937,1990-02-01,27.396,0.0909,1755.767617453136,61.0,16.699199532079025,0.0,0
938,1990-03-01,125.53,0.0716,1705.4644179210568,61.0,13.45871028377238,0.0,0
939,1990-04-01,124.27,0.0691,1756.5357076372843,61.0,13.289228640922618,0.0,0
940,1990-05-01,50.21,0.0807,1806.5164789963617,61.0,15.347175996610805,0.0,0
941,1990-06-01,10.952,0.1177,1780.3793029997507,61.0,21.69390008161141,0.0,0
942,1990-07-01,5.147,0.1505,1708.6374029181393,61.0,26.695155057648762,0.0,0
943,1990-08-01,1.588,0.1742,1626.0892478604906,61.0,29.55693194757395,0.0,0
944,1990-09-01,0.019,0.1751,1537.1203159129166,61.0,28.295874734584928,0.0,0
945,1990-10-01,0.0,0.1893,1447.8434411783317,61.0,29.060222676145294,0.0,0
946,1990-11-01,0.0,0.1719,1357.7832185021864,61.0,24.99295489053438,0.0,0
947,1990-12-01,0.0,0.1702,1271.790263611652,61.0,23.403085308040467,0.0,0
948,1991-01-01,6.872,0.1291,1187.3871783036116,61.0,16.839826853757422,0.0,0
949,1991-02-01,5.586,0.0909,1116.4193514498543,61.0,11.251605079996818,0.0,0
950,1991-03-01,22.249,0.0716,1049.7537463698575,61.0,8.527841358773557,0.0,0
951,1991-04-01,128.66,0.0691,1002.4749050110838,61.0,8.617145528933172,0.0,0
952,1991-05-01,45.189,0.0807,1061.5177594821507,61.0,9.874936843232009,0.0,0
953,1991-06-01,17.762,0.1177,1035.8318226389188,61.0,13.796933891787047,0.0,0
954,1991-07-01,0.781,0.1505,978.7968887471317,61.0,16.56195098324915,0.0,0
955,1991-08-01,0.0,0.1742,902.0159377638824,61.0,17.850669111155945,0.0,0
956,1991-09-01,0.0,0.1751,823.1652686527265,61.0,16.587067273195515,0.0,0
957,1991-10-01,0.0,0.1893,745.5782013795309,61.0,16.462211378718216,0.0,0
