,Data,Inflow,Net_evaporation,storage,vol_reg,evap,vol_vert,falha
316,1938-05-01,0.0,0.0807,206.94788160334312,53.0,2.297940979403423,0.0,0
317,1938-06-01,0.0,0.1177,151.6499406239397,53.0,2.5200859475333166,0.0,0
318,1938-07-01,0.0,0.1505,96.12985467640638,53.0,2.0853233285626933,0.0,0
319,1938-08-01,0.0,0.1742,41.04453134784369,40.10191574409064,0.9426156037530473,0.0,1
320,1938-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
321,1938-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
322,1938-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
323,1938-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
324,1939-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
325,1939-02-01,123.01,0.0909,0.0,53.0,1.6015071689213567,0.0,0
326,1939-03-01,335.78,0.0716,68.40849283107865,53.0,3.687652718091597,0.0,0
327,1939-04-01,29.341,0.0691,347.500840112987,53.0,3.3480343974505504,0.0,0
328,1939-05-01,93.83,0.0807,320.4938057155365,53.0,4.245902541877273,0.0,0
329,1939-06-01,12.552,0.1177,357.0779031736592,53.0,5.599265268601696,0.0,0
330,1939-07-01,12.552,0.1505,311.0306379050575,53.0,6.364639365581431,0.0,0
331,1939-08-01,0.0,0.1742,264.2179985394761,53.0,6.153795625511199,0.0,0
332,1939-09-01,0.0,0.1751,205.06420291396492,53.0,4.929430119822369,0.0,0
333,1939-10-01,0.0,0.1893,147.13477279414258,53.0,3.9308018832074207,0.0,0
334,1939-11-01,0.0,0.1719,90.20397091093515,53.0,2.2345117604648546,0.0,0
335,1939-12-01,0.0,0.1702,34.9694591504703,34.231137884226406,0.7383212662438927,0.0,1
336,1940-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
337,1940-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
338,1940-03-01,781.39,0.0716,0.0,53.0,6.517164500725441,0.0,0
339,1940-04-01,323.23,0.0691,721.8728354992745,53.0,8.06684559898042,0.0,0
340,1940-05-01,80.336,0.0807,984.0359899002941,53.0,9.566455622775862,0.0,0
341,1940-06-01,16.381,0.1177,1001.8055342775183,53.0,13.42181504315814,0.0,0
342,1940-07-01,0.0,0.1505,951.7647192343601,53.0,16.187475575466067,0.0,0
343,1940-08-01,0.0,0.1742,882.5772436588941,53.0,17.55437997556924,0.0,0
344,1940-09-01,0.0,0.1751,812.0228636833249,53.0,16.42888089996095,0.0,0
345,1940-10-01,0.0,0.1893,742.5939827833639,53.0,16.443829755480984,0.0,0
346,1940-11-01,0.0,0.1719,673.1501530278829,53.0,13.729975356104607,0.0,0
347,1940-12-01,0.0,0.1702,606.4201776717782,53.0,12.425626843601034,0.0,0
348,1941-01-01,0.81,0.1291,540.9945508281772,53.0,8.560891577748759,0.0,0
349,1941-02-01,0.0,0.0909,480.24365925042844,53.0,5.435784516739757,0.0,0
350,1941-03-01,508.38,0.0716,421.80787473368866,53.0,7.56633768924462,0.0,0
351,1941-04-01,89.123,0.0691,869.621537044444,53.0,7.4938569985075105,0.0,0
352,1941-05-01,42.992,0.0807,898.2506800459365,53.0,8.61263721332255,0.0,0
353,1941-06-01,12.552,0.1177,879.6300428326139,53.0,11.988136904051451,0.0,0
354,1941-07-01,6.088,0.1505,827.1939059285623,53.0,14.446094969467444,0.0,0
355,1941-08-01,0.0,0.1742,765.8358109590949,53.0,15.543950269238897,0.0,0
356,1941-09-01,0.0,0.1751,697.291860689856,53.0,14.414722372224062,0.0,0
357,1941-10-01,0.0,0.1893,629.8771383176319,53.0,14.272386236757637,0.0,0
358,1941-11-01,0.0,0.1719,562.6047520808743,53.0,11.762552325562238,0.0,0
359,1941-12-01,0.0,0.1702,497.8421997553121,53.0,10.477279869518,0.0,0
360,1942-01-01,0.0,0.1291,434.36491988579405,53.0,7.067744298717854,0.0,0
361,1942-02-01,9.446,0.0909,374.2971755870762,53.0,4.471833078079865,0.0,0
362,1942-03-01,18.389,0.0716,326.2713425089964,53.0,3.2081386067819166,0.0,0
363,1942-04-01,22.689,0.0691,288.4522039022145,53.0,2.830075034998371,0.0,0
364,1942-05-01,0.0,0.0807,255.31112886721615,53.0,2.773401120783703,0.0,0
365,1942-06-01,0.0,0.1177,199.53772774643247,53.0,3.238949793217262,0.0,0
366,1942-07-01,0.0,0.1505,143.29877795321522,53.0,3.0535862457619203,0.0,0
367,1942-08-01,0.0,0.1742,87.24519170745332,53.0,2.190039092953997,0.0,0
368,1942-09-01,0.0,0.1751,32.05515261449932,31.391116128673126,0.6640364858261958,0.0,1
369,1942-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
370,1942-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
371,1942-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
372,1943-01-01,9.728,0.1291,0.0,9.57976334329721,0.14823665670279149,0.0,1
373,1943-02-01,12.615,0.0909,0.0,12.485072957900512,0.12992704209948927,0.0,1
374,1943-03-01,249.48,0.0716,0.0,53.0,2.4112622912222683,0.0,0
375,1943-04-01,101.68,0.0691,194.06873770877772,53.0,2.706236477240883,0.0,0
376,1943-05-01,13.682,0.0807,240.0425012315369,53.0,2.7580575805765912,0.0,0
377,1943-06-01,0.0,0.1177,197.96644365096031,53.0,3.2158702231012075,0.0,0
378,1943-07-01,0.0,0.1505,141.7505734278591,53.0,3.022822646796948,0.0,0
379,1943-08-01,0.0,0.1742,85.72775078106216,53.0,2.1518250809826243,0.0,0
380,1943-09-01,0.0,0.1751,30.57592570007953,29.962241945381567,0.6136837546979623,0.0,1
381,1943-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
382,1943-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
383,1943-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
384,1944-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
385,1944-02-01,12.835,0.0909,0.0,12.703166190355248,0.13183380964475394,0.0,1
386,1944-03-01,36.402,0.0716,0.0,36.07036525041138,0.33163474958862404,0.0,1
387,1944-04-01,232.54,0.0691,0.0,53.0,2.1856592492828417,0.0,0
388,1944-05-01,25.482,0.0807,177.35434075071717,53.0,2.2567087194667446,0.0,0
389,1944-06-01,40.168,0.1177,147.57963203125044,53.0,3.065001426160281,0.0,0
390,1944-07-01,0.0,0.1505,131.68263060509017,53.0,2.821289736150023,0.0,0
391,1944-08-01,0.0,0.1742,75.86134086894015,53.0,1.8999929242973186,0.0,0
392,1944-09-01,0.0,0.1751,20.96134794464283,20.577414096609647,0.38393384803318253,0.0,1
393,1944-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
394,1944-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
395,1944-12-01,113.91,0.1702,0.0,53.0,2.7782897129432973,0.0,0
396,1945-01-01,200.84,0.1291,58.131710287056706,53.0,4.4863999689494225,0.0,0
397,1945-02-01,643.31,0.0909,201.48531031810725,53.0,8.841720495942269,0.0,0
398,1945-03-01,70.294,0.0716,782.953589822165,53.0,7.027477304148334,0.0,0
399,1945-04-01,45.22,0.0691,793.2201125180165,53.0,6.681598755538917,0.0,0
400,1945-05-01,483.27,0.0807,778.7585137624777,53.0,11.062040684531112,0.0,0
401,1945-06-01,0.0,0.1177,1197.9664730779468,53.0,15.41974129967457,0.0,0
402,1945-07-01,0.0,0.1505,1129.5467317782723,53.0,18.73755689932439,0.0,0
403,1945-08-01,0.0,0.1742,1057.809174878948,53.0,20.49502865983134,0.0,0
404,1945-09-01,0.0,0.1751,984.3141462191165,53.0,19.371054547217344,0.0,0
405,1945-10-01,0.0,0.1893,911.9430916718992,53.0,19.610735462241582,0.0,0
406,1945-11-01,0.0,0.1719,839.3323562096576,53.0,16.59386473631128,0.0,0
407,1945-12-01,0.0,0.1702,769.7384914733464,53.0,15.254996609098107,0.0,0
408,1946-01-01,30.44,0.1291,701.4834948642483,53.0,11.09317598047224,0.0,0
409,1946-02-01,42.051,0.0909,667.830318883776,53.0,7.615806781815783,0.0,0
410,1946-03-01,49.896,0.0716,649.2655121019602,53.0,5.923860473003135,0.0,0
411,1946-04-01,84.133,0.0691,640.237651628957,53.0,5.894035326437567,0.0,0
412,1946-05-01,12.552,0.0807,665.4766163025195,53.0,6.501357184025876,0.0,0
413,1946-06-01,12.552,0.1177,618.5272591184936,53.0,8.905591478481519,0.0,0
414,1946-07-01,0.0,0.1505,569.173667640012,53.0,10.40804006842806,0.0,0
415,1946-08-01,0.0,0.1742,505.765627571584,53.0,10.870040909936177,0.0,0
416,1946-09-01,0.0,0.1751,441.8955866616478,53.0,9.717746612302543,0.0,0
417,1946-10-01,0.0,0.1893,379.1778400493453,53.0,9.18923020749445,0.0,0
418,1946-11-01,0.0,0.1719,316.98860984185086,53.0,7.13443725146849,0.0,0
419,1946-12-01,0.0,0.1702,256.85417259038235,53.0,5.8639623322089705,0.0,0
420,1947-01-01,10.387,0.1291,197.9902102581734,53.0,3.693052478919571,0.0,0
421,1947-02-01,439.34,0.0909,151.6841577792538,53.0,6.504504896835256,0.0,0
422,1947-03-01,702.94,0.0716,531.5196528824185,53.0,9.633737663090763,0.0,0
423,1947-04-01,2080.6,0.0691,1171.825915219328,53.0,21.158420249459937,1238.267494969868,0
424,1947-05-01,10.324,0.0807,1940.0,53.0,16.016150208864406,0.0,0
425,1947-06-01,0.0,0.1177,1881.3078497911356,53.0,22.637396501976554,0.0,0
426,1947-07-01,0.0,0.1505,1805.670453289159,53.0,27.934258037431334,0.0,0
427,1947-08-01,0.0,0.1742,1724.7361952517276,53.0,31.0812448257246,0.0,0
428,1947-09-01,0.0,0.1751,1640.6549504260029,53.0,29.9417826691094,0.0,0
429,1947-10-01,39.54,0.1893,1557.7131677568934,53.0,31.6302203826228,0.0,0
430,1947-11-01,73.118,0.1719,1512.6229473742706,53.0,28.5579451318254,0.0,0
431,1947-12-01,778.25,0.1702,1504.1830022424451,53.0,38.525404838679115,250.90759740376598,0
432,1948-01-01,0.0,0.1291,1940.0,53.0,25.47974080526576,0.0,0
433,1948-02-01,0.0,0.0909,1861.5202591947343,53.0,17.33687650181439,0.0,0
434,1948-03-01,611.93,0.0716,1791.1833826929198,53.0,16.966056760506273,393.1473259324139,0
435,1948-04-01,80.963,0.0691,1940.0,53.0,14.13788695096958,13.825113049030506,0
436,1948-05-01,60.66,0.0807,1940.0,53.0,16.366271947681284,0.0,0
437,1948-06-01,1.255,0.1177,1931.2937280523188,53.0,23.15979724588458,0.0,0
438,1948-07-01,0.0,0.1505,1856.3889308064342,53.0,28.599301698592363,0.0,0
439,1948-08-01,0.0,0.1742,1774.7896291078418,53.0,31.846070784978487,0.0,0
440,1948-09-01,0.0,0.1751,1689.9435583228633,53.0,30.70474544179997,0.0,0
441,1948-10-01,0.0,0.1893,1606.2388128810633,53.0,31.78148180251545,0.0,0
442,1948-11-01,0.0,0.1719,1521.457331078548,53.0,27.570201786268548,0.0,0
443,1948-12-01,0.0,0.1702,1440.8871292922793,53.0,26.063509597320696,0.0,0
444,1949-01-01,0.0,0.1291,1361.8236196949586,53.0,18.860247652911152,0.0,0
445,1949-02-01,10.764,0.0909,1289.9633720420475,53.0,12.781898243500226,0.0,0
446,1949-03-01,70.294,0.0716,1234.945473798547,53.0,10.102317898795523,0.0,0
447,1949-04-01,237.24,0.0691,1242.1371558997516,53.0,10.846751160941432,0.0,0
448,1949-05-01,23.097,0.0807,1415.5304047388104,53.0,12.366888361628893,0.0,0
449,1949-06-01,0.417,0.1177,1373.2605163771814,53.0,17.326747404885985,0.0,0
450,1949-07-01,0.0,0.1505,1303.3507689722953,53.0,21.16937953426791,0.0,0
451,1949-08-01,0.0,0.1742,1229.1813894380273,53.0,23.296570238850947,0.0,0
452,1949-09-01,0.0,0.1751,1152.8848191991763,53.0,22.170989860946417,0.0,0
453,1949-10-01,0.0,0.1893,1077.71382933823,53.0,22.620718301536712,0.0,0
454,1949-11-01,0.0,0.1719,1002.0931110366932,53.0,19.311800860057105,0.0,0
455,1949-12-01,0.0,0.1702,929.7813101766361,53.0,17.935307728202222,0.0,0
456,1950-01-01,0.537,0.1291,858.8460024484339,53.0,12.730637254264316,0.0,0
457,1950-02-01,2.027,0.0909,793.6523651941695,53.0,8.399328238879646,0.0,0
458,1950-03-01,56.8,0.0716,734.28003695529,53.0,6.58640410217429,0.0,0
459,1950-04-01,1409.0,0.0691,731.4936328531156,53.0,14.844132301328951,132.6495005517868,0
460,1950-05-01,160.67,0.0807,1940.0,53.0,17.057822913219162,90.61217708678078,0
461,1950-06-01,13.337,0.1177,1940.0,53.0,23.371106645407167,0.0,0
462,1950-07-01,0.0,0.1505,1876.9658933545927,53.0,28.868293743584005,0.0,0
463,1950-08-01,0.0,0.1742,1795.0975996110087,53.0,32.15540401023716,0.0,0
464,1950-09-01,0.0,0.1751,1709.9421956007716,53.0,31.013306375065063,0.0,0
465,1950-10-01,0.0,0.1893,1625.9288892257064,53.0,32.11247169141365,0.0,0
466,1950-11-01,0.0,0.1719,1540.8164175342927,53.0,27.868344544324323,0.0,0
467,1950-12-01,0.0,0.1702,1459.9480729899683,53.0,26.35666903877597,0.0,0
468,1951-01-01,0.0,0.1291,1380.5914039511924,53.0,19.081319385252293,0.0,0
469,1951-02-01,0.0,0.0909,1308.5100845659401,53.0,12.847005080373108,0.0,0
470,1951-03-01,0.0,0.0716,1242.6630794855669,53.0,9.68826074245749,0.0,0
471,1951-04-01,92.574,0.0691,1179.9748187431094,53.0,9.54177566908102,0.0,0
472,1951-05-01,0.687,0.0807,1210.0070430740284,53.0,10.67744137143507,0.0,0
473,1951-06-01,0.0,0.1177,1147.016601702593,53.0,14.85869298776186,0.0,0
474,1951-07-01,0.0,0.1505,1079.1579087148314,53.0,18.021727672838157,0.0,0
475,1951-08-01,0.0,0.1742,1008.1361810419933,53.0,19.66990494177341,0.0,0
476,1951-09-01,0.0,0.1751,935.4662761002198,53.0,18.545888055302157,0.0,0
477,1951-10-01,0.0,0.1893,863.9203880449177,53.0,18.723025517542055,0.0,0
478,1951-11-01,0.0,0.1719,792.1973625273756,53.0,15.791612066551792,0.0,0
479,1951-12-01,0.0,0.1702,723.4057504608238,53.0,14.46304435971499,0.0,0
480,1952-01-01,23.756,0.1291,655.9427061011088,53.0,10.409384650722686,0.0,0
481,1952-02-01,27.961,0.0909,616.2893214503861,53.0,7.006212644187377,0.0,0
482,1952-03-01,13.714,0.0716,584.2441088061987,53.0,5.177931979827665,0.0,0
483,1952-04-01,63.704,0.0691,539.7801768263711,53.0,5.037262112728063,0.0,0
484,1952-05-01,2.784,0.0807,545.446914713643,53.0,5.413340968438993,0.0,0
485,1952-06-01,0.0,0.1177,489.81757374520396,53.0,7.154558412304258,0.0,0
486,1952-07-01,0.0,0.1505,429.6630153328997,53.0,8.156659501658183,0.0,0
487,1952-08-01,0.0,0.1742,368.50635583124154,53.0,8.251307849833125,0.0,0
488,1952-09-01,0.0,0.1751,307.25504798140844,53.0,7.069507196265789,0.0,0
489,1952-10-01,0.0,0.1893,247.18554078514262,53.0,6.298932484170898,0.0,0
490,1952-11-01,0.0,0.1719,187.88660830097172,53.0,4.471115253342629,0.0,0
491,1952-12-01,11.548,0.1702,130.41549304762907,53.0,3.4208001346478323,0.0,0
492,1953-01-01,0.0,0.1291,85.54269291298124,53.0,1.5943984640699775,0.0,0
493,1953-02-01,0.0,0.0909,30.948294448911263,30.620383556446097,0.32791089246516714,0.0,1
494,1953-03-01,14.027,0.0716,0.0,13.915088007297868,0.11191199270213148,0.0,1
495,1953-04-01,103.24,0.0691,0.0,53.0,1.0300385499191536,0.0,0
496,1953-05-01,0.568,0.0807,49.20996145008084,49.2204972246481,0.5574642254327324,0.0,1
497,1953-06-01,0.0,0.1177,0.0,0.0,0.0,0.0,1
498,1953-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
499,1953-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
500,1953-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
501,1953-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
502,1953-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
503,1953-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
504,1954-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
505,1954-02-01,7.375,0.0909,0.0,7.29234806075286,0.08265193924713957,0.0,1
506,1954-03-01,41.737,0.0716,0.0,41.33837502174932,0.3986249782506821,0.0,1
507,1954-04-01,29.216,0.0691,0.0,28.990187731676397,0.2258122683236033,0.0,1
508,1954-05-01,0.81,0.0807,0.0,0.7985918975857094,0.011408102414290645,0.0,1
509,1954-06-01,0.0,0.1177,0.0,0.0,0.0,0.0,1
510,1954-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
511,1954-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
512,1954-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
513,1954-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
514,1954-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
515,1954-12-01,2.307,0.1702,0.0,2.248877609668454,0.058122390331545926,0.0,1
516,1955-01-01,7.28,0.1291,0.0,7.163889723752447,0.11611027624755371,0.0,1
517,1955-02-01,67.47,0.0909,0.0,53.0,0.8804913188124933,0.0,0
518,1955-03-01,379.71,0.0716,13.589508681187503,53.0,3.600851423412158,0.0,0
519,1955-04-01,284.63,0.0691,336.6986572577753,53.0,5.165351434310589,0.0,0
520,1955-05-01,6.653,0.0807,563.1633058234648,53.0,5.596923469122149,0.0,0
521,1955-06-01,0.0,0.1177,511.21938235434266,53.0,7.424593243230932,0.0,0
522,1955-07-01,0.0,0.1505,450.7947891111117,53.0,8.504488207534166,0.0,0
523,1955-08-01,0.0,0.1742,389.29030090357753,53.0,8.656832004960652,0.0,0
524,1955-09-01,0.0,0.1751,327.6334688986169,53.0,7.480888786102359,0.0,0
525,1955-10-01,0.0,0.1893,267.15258011251456,53.0,6.7499480509987775,0.0,0
526,1955-11-01,0.0,0.1719,207.40263206151576,53.0,4.889649371686215,0.0,0
527,1955-12-01,0.0,0.1702,149.51298268982953,53.0,3.589706927417456,0.0,0
528,1956-01-01,0.0,0.1291,92.92327576241208,53.0,1.731494464360635,0.0,0
529,1956-02-01,345.19,0.0909,38.19178129805144,53.0,4.4681541161808855,0.0,0
530,1956-03-01,258.58,0.0716,325.9136271818706,53.0,5.077223289865547,0.0,0
531,1956-04-01,508.38,0.0691,526.4164038920051,53.0,7.998870562151648,0.0,0
532,1956-05-01,66.842,0.0807,973.7975333298533,53.0,9.384043496961,0.0,0
533,1956-06-01,0.0,0.1177,978.2554898328923,53.0,12.97071163489311,0.0,0
534,1956-07-01,0.0,0.1505,912.2847781979992,53.0,15.611284959620955,0.0,0
535,1956-08-01,0.0,0.1742,843.6734932383782,53.0,16.889411940870517,0.0,0
536,1956-09-01,0.0,0.1751,773.7840812975077,53.0,15.762964941346379,0.0,0
537,1956-10-01,3.609,0.1893,705.0211163561613,53.0,15.795465325788935,0.0,0
538,1956-11-01,0.0,0.1719,639.8346510303724,53.0,13.142913526868332,0.0,0
539,1956-12-01,0.0,0.1702,573.6917375035041,53.0,11.844739545931375,0.0,0
540,1957-01-01,0.0,0.1291,508.84699795757274,53.0,8.108424489439424,0.0,0
541,1957-02-01,32.95,0.0909,447.73857346813327,53.0,5.44015115595726,0.0,0
542,1957-03-01,244.77,0.0716,422.248422312176,53.0,5.688951069916579,0.0,0
543,1957-04-01,721.77,0.0691,608.3294712422594,53.0,9.908059538759094,0.0,0
544,1957-05-01,13.211,0.0807,1267.1914117035003,53.0,11.199090441769586,0.0,0
545,1957-06-01,0.0,0.1177,1216.2033212617307,53.0,15.619633656593503,0.0,0
546,1957-07-01,0.0,0.1505,1147.5836876051371,53.0,18.992549835674087,0.0,0
547,1957-08-01,0.0,0.1742,1075.591137769463,53.0,20.788898440833293,0.0,0
548,1957-09-01,0.0,0.1751,1001.8022393286299,53.0,19.66487688683785,0.0,0
549,1957-10-01,0.0,0.1893,929.137362441792,53.0,19.926749827567157,0.0,0
550,1957-11-01,0.0,0.1719,856.2106126142248,53.0,16.879374537630365,0.0,0
551,1957-12-01,0.0,0.1702,786.3312380765944,53.0,15.536741195390114,0.0,0
552,1958-01-01,0.0,0.1291,717.7944968812044,53.0,10.908975490716475,0.0,0
553,1958-02-01,0.0,0.0909,653.885521390488,53.0,7.096307867477895,0.0,0
554,1958-03-01,11.611,0.0716,593.7892135230101,53.0,5.233439016072037,0.0,0
555,1958-04-01,0.0,0.0691,547.166774506938,53.0,4.62890145238177,0.0,0
556,1958-05-01,0.0,0.0807,489.53787305455626,53.0,4.908083713901972,0.0,0
557,1958-06-01,0.0,0.1177,431.62978934065427,53.0,6.410402505715586,0.0,0
558,1958-07-01,0.0,0.1505,372.2193868349387,53.0,7.196552515558318,0.0,0
559,1958-08-01,0.0,0.1742,312.02283431938037,53.0,7.129508445088163,0.0,0
560,1958-09-01,0.0,0.1751,251.8933258742922,53.0,5.927973906057863,0.0,0
561,1958-10-01,0.0,0.1893,192.96535196823436,53.0,5.041388917762221,0.0,0
562,1958-11-01,0.0,0.1719,134.92396305047214,53.0,3.2942500275060786,0.0,0
563,1958-12-01,0.0,0.1702,78.62971302296606,53.0,1.9263577113686163,0.0,0
564,1959-01-01,22.657,0.1291,23.70335531159744,45.543652336820905,0.8167029747765377,0.0,1
565,1959-02-01,63.704,0.0909,0.0,53.0,0.8280393994992121,0.0,0
566,1959-03-01,130.55,0.0716,9.87596060050079,53.0,1.4297179370250985,0.0,0
567,1959-04-01,39.54,0.0691,85.9962426634757,53.0,1.2421088564275045,0.0,0
568,1959-05-01,0.0,0.0807,71.29413380704818,53.0,0.8288153636006007,0.0,0
569,1959-06-01,0.0,0.1177,17.465318443447586,17.244023414056663,0.22129502939092194,0.0,1
570,1959-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
571,1959-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
572,1959-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
573,1959-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
574,1959-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
575,1959-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
576,1960-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
577,1960-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
578,1960-03-01,1879.4,0.0716,0.0,53.0,13.773004519693718,0.0,0
579,1960-04-01,615.73,0.0691,1812.6269954803063,53.0,16.520198461463178,418.83679701884284,0
580,1960-05-01,0.0,0.0807,1940.0,53.0,15.944164002559392,0.0,0
581,1960-06-01,0.0,0.1177,1871.0558359974407,53.0,22.532608776309488,0.0,0
582,1960-07-01,0.0,0.1505,1795.523227221131,53.0,27.800850757466705,0.0,0
583,1960-08-01,0.0,0.1742,1714.7223764636644,53.0,30.92781336272976,0.0,0
584,1960-09-01,0.0,0.1751,1630.7945631009347,53.0,29.788716733247902,0.0,0
585,1960-10-01,0.0,0.1893,1548.0058463676867,53.0,30.798792413385478,0.0,0
586,1960-11-01,0.0,0.1719,1464.2070539543013,53.0,26.684958479161338,0.0,0
587,1960-12-01,0.0,0.1702,1384.52209547514,53.0,25.192975797866787,0.0,0
588,1961-01-01,0.0,0.1291,1306.3291196772734,53.0,18.203701123458494,0.0,0
589,1961-02-01,119.56,0.0909,1235.125418553815,53.0,13.232038921932187,0.0,0
590,1961-03-01,292.16,0.0716,1288.4533796318829,53.0,11.889227189800827,0.0,0
591,1961-04-01,241.32,0.0691,1515.7241524420822,53.0,12.554295006844292,0.0,0
592,1961-05-01,0.0,0.0807,1691.4898574352378,53.0,14.192142301478238,0.0,0
593,1961-06-01,0.0,0.1177,1624.2977151337595,53.0,19.981591655506342,0.0,0
594,1961-07-01,0.0,0.1505,1551.316123478253,53.0,24.55228079603237,0.0,0
595,1961-08-01,0.0,0.1742,1473.7638426822207,53.0,27.190696856310055,0.0,0
596,1961-09-01,0.0,0.1751,1393.5731458259106,53.0,26.05951396436138,0.0,0
597,1961-10-01,0.0,0.1893,1314.5136318615491,53.0,26.79683371472498,0.0,0
598,1961-11-01,0.0,0.1719,1234.7167981468242,53.0,23.07846701397917,0.0,0
599,1961-12-01,0.0,0.1702,1158.6383311328452,53.0,21.64481456717399,0.0,0
600,1962-01-01,0.0,0.1291,1083.9935165656711,53.0,15.526310903097627,0.0,0
601,1962-02-01,17.197,0.0909,1015.4672056625734,53.0,10.498313628588644,0.0,0
602,1962-03-01,141.22,0.0716,969.1658920339846,53.0,8.801802083951324,0.0,0
603,1962-04-01,144.35,0.0691,1048.5840899500333,53.0,9.030679273913538,0.0,0
604,1962-05-01,29.216,0.0807,1130.9034106761196,53.0,10.295992621423649,0.0,0
605,1962-06-01,7.72,0.1177,1096.8234180546958,53.0,14.387959469112571,0.0,0
606,1962-07-01,2.244,0.1505,1037.1554585855833,53.0,17.453166064246094,0.0,0
607,1962-08-01,1.459,0.1742,968.9462925213372,53.0,19.03883611813554,0.0,0
608,1962-09-01,1.431,0.1751,898.3664564032016,53.0,17.939023282834235,0.0,0
609,1962-10-01,1.61,0.1893,828.8584331203674,53.0,18.1000235612043,0.0,0
610,1962-11-01,1.651,0.1719,759.3684095591632,53.0,15.25678008727483,0.0,0
611,1962-12-01,0.0,0.1702,692.7626294718883,53.0,13.93482976548884,0.0,0
612,1963-01-01,0.0,0.1291,625.8277997063994,53.0,9.695151829569252,0.0,0
613,1963-02-01,177.62,0.0909,563.1326478768302,53.0,7.899385052119888,0.0,0
614,1963-03-01,712.35,0.0716,679.8532628247103,53.0,10.672563307209955,0.0,0
615,1963-04-01,192.68,0.0691,1328.5306995175001,53.0,11.107057267249882,0.0,0
616,1963-05-01,21.151,0.0807,1457.1036422502505,53.0,12.65609270645788,0.0,0
617,1963-06-01,6.433,0.1177,1412.5985495437926,53.0,17.812516559992545,0.0,0
618,1963-07-01,3.358,0.1505,1348.2190329838,53.0,21.834770233939196,0.0,0
619,1963-08-01,0.0,0.1742,1276.7422627498606,53.0,24.062763411254082,0.0,0
620,1963-09-01,0.0,0.1751,1199.6794993386065,53.0,22.936349244570522,0.0,0
621,1963-10-01,0.0,0.1893,1123.7431500940359,53.0,23.443009059509134,0.0,0
622,1963-11-01,0.0,0.1719,1047.3001410345269,53.0,20.053804017828966,0.0,0
623,1963-12-01,60.879,0.1702,974.2463370166979,53.0,19.658947201633055,0.0,0
624,1964-01-01,51.779,0.1291,962.4663898150648,53.0,14.669025165768346,0.0,0
625,1964-02-01,97.282,0.0909,946.5763646492964,53.0,10.595419955116391,0.0,0
626,1964-03-01,495.82,0.0716,980.2629446941801,53.0,11.217249165005722,0.0,0
627,1964-04-01,1023.0,0.0691,1411.8656955291744,53.0,16.557718244584123,425.3079772845899,0
628,1964-05-01,414.23,0.0807,1940.0,53.0,18.78851036048576,342.4414896395142,0
629,1964-06-01,306.25,0.1177,1940.0,53.0,26.31264321356725,226.9373567864327,0
630,1964-07-01,47.574,0.1505,1940.0,53.0,30.30638126392842,0.0,0
631,1964-08-01,37.03,0.1742,1904.2676187360717,53.0,34.366456386629636,0.0,0
632,1964-09-01,26.486,0.1751,1853.9311623494418,53.0,33.62119387979203,0.0,0
633,1964-10-01,19.299,0.1893,1793.79596846965,53.0,35.22830818896997,0.0,0
634,1964-11-01,0.0,0.1719,1724.86666028068,53.0,30.67441996681056,0.0,0
635,1964-12-01,0.0,0.1702,1641.1922403138694,53.0,29.115207642208738,0.0,0
636,1965-01-01,0.0,0.1291,1559.0770326716606,53.0,21.16097824771904,0.0,0
